curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Medicina,3,22,Comite_Arvores_XGB_LGBM_CatBoost,0.46165414412193306,0.9597855227882037,0.9566936691142063,0.21052631578947367,0.7792566549472626,0.16549439337483535,0.042034504724210074,0.027766492492978197,31.130434782608695,1358,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.6666666666666666,0.3684210526313753,0.315789473684036,0.315789473684036
Medicina,3,23,XGBoost,0.25,0.935656836461126,0.9475336379312516,0.3333333333333333,0.8031140130587644,0.18850588073293073,0.032082899585932134,0.025649282917170155,20.0,1359,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.3333333333333333,,,
Medicina,3,23,LightGBM,0.42857142857142855,0.9195710455764075,0.9384180014206824,0.3181818181818182,0.8108990457056756,0.15515033345888818,0.037099221148509394,0.0300149889665275,20.0,1359,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5454545454545454,,,
Medicina,3,23,CatBoost,0.6666666666666666,0.9410187667560321,0.9453919479388647,0.15384615384615385,0.7518834756403816,0.09825268565214947,0.05805801248145144,0.039634185179577494,20.0,1359,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5714285714285714,,,
Medicina,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.2749466950957592,0.9302949061662198,0.9406981961685479,0.1875,0.771848317428428,0.1550082902083405,0.03727589183491554,0.029695805654081676,31.130434782608695,1359,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.75,0.22985074626849822,0.3761194029848153,0.39402985074599695
Medicina,3,24,XGBoost,0.1250000149011612,0.9705093833780161,0.9559847531505901,0.0,0.9212707182320442,0.16176470588235295,0.02285890424085449,0.025220620240547872,20.0,1360,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,,,
Medicina,3,24,LightGBM,0.16666666666666666,0.903485254691689,0.9304064742810517,0.35714285714285715,0.9196383726770467,0.2060852426706085,0.025491894648892118,0.02432997810367421,20.0,1360,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.25,,,
Medicina,3,24,CatBoost,0.4,0.9544235924932976,0.9597017144226074,0.41379310344827586,0.9570567553992969,0.27615780445969124,0.0982387598965734,0.022871044356205454,20.0,1360,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4444444444444444,,,
Medicina,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.24619289340079023,0.9624664879356568,0.9652494214156413,0.46153846153846156,0.9694876946258162,0.3653127981463814,0.034454036453742405,0.02271145446912302,31.130434782608695,1360,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5,0.3654822335022041,0.22842639593887754,0.4060913705580045
Medicina,3,25,XGBoost,0.25,0.9302949061662198,0.9406981961685479,0.1875,0.7246358613761928,0.12638467036826917,0.036748961730013276,0.028572812272069727,20.0,1361,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,,,
Medicina,3,25,LightGBM,1.0,0.9651474530831099,0.9571820647954924,0.13333333333333333,0.7763686589653441,0.1005086488670168,0.039523290577264704,0.033053197635318575,20.0,1361,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.6666666666666666,,,
Medicina,3,25,CatBoost,0.2857142857142857,0.9222520107238605,0.9371892983368573,0.21621621621621623,0.8289804118533401,0.132456765284478,0.06491607993285207,0.029045858145094753,20.0,1361,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.46153846153846156,,,
Medicina,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.6526845637579621,0.9651474530831099,0.9571820647954924,0.13333333333333333,0.8481918633852337,0.16993152016784166,0.03893316745568386,0.02864551049453377,31.130434782608695,1361,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.6666666666666666,0.2617449664427818,0.4362416107379696,0.30201342281859433
Medicina,3,26,XGBoost,0.9999999403953552,0.9651474530831099,0.9532970750779967,0.0,0.8292315419387244,0.11440692035166916,0.0331653322312393,0.03308383436635554,20.0,1362,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,,,
Medicina,3,26,LightGBM,1.0,0.967828418230563,0.954642744957667,0.0,0.8663987945755902,0.21488913533506282,0.030283259313550675,0.02853136070630289,20.0,1362,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,,,
Medicina,3,26,CatBoost,0.13333333333333333,0.8927613941018767,0.9226738603122798,0.2857142857142857,0.8928930185836262,0.15782414307004472,0.10044788804828686,0.02558032589125602,20.0,1362,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.21052631578947367,,,
Medicina,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.8194444208501283,0.967828418230563,0.954642744957667,0.0,0.9077096936212958,0.2430263849061803,0.03284126084475955,0.027681745678604076,31.130434782608695,1362,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,0.3958333333329416,0.3958333333329416,0.20833333333312715
Medicina,3,27,XGBoost,0.25,0.9785522788203753,0.9785522788203753,0.6363636363636364,0.8247112004018081,0.4164860552075642,0.019531960264984032,0.022044009131299572,20.0,1363,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.3333333333333333,,,
Medicina,3,27,LightGBM,1.0,0.9705093833780161,0.9637694394423396,0.26666666666666666,0.8327473631341035,0.25660167646922616,0.021960713326551314,0.026114438648320457,20.0,1363,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,,,
Medicina,3,27,CatBoost,0.1111111111111111,0.9249329758713136,0.9432288145471499,0.391304347826087,0.8799598191863387,0.21826538073186866,0.11329531728923488,0.02589812852415444,20.0,1363,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.18181818181818182,,,
Medicina,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.14227373068417123,0.9812332439678284,0.9807993590336198,0.6666666666666666,0.9074585635359116,0.48248414469154993,0.023212327337261317,0.022459864845851434,31.130434782608695,1363,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,0.36423841059562845,0.4370860927147542,0.1986754966885246
Medicina,3,28,XGBoost,0.2857142984867096,0.9410187667560321,0.949821550604156,0.3125,0.6342290306378704,0.1519560756877194,0.036876441187931,0.033965312565232664,20.0,1364,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5,,,
Medicina,3,28,LightGBM,0.3333333333333333,0.935656836461126,0.9475336379312516,0.3333333333333333,0.8196885986941237,0.2090378196229694,0.03705698806250962,0.0280406846635241,20.0,1364,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5454545454545454,,,
Medicina,3,28,CatBoost,1.0,0.9705093833780161,0.9637694394423396,0.26666666666666666,0.8011049723756908,0.21128035204910503,0.052853240113651064,0.0272925150733809,20.0,1364,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.6666666666666666,,,
Medicina,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.5790139101771965,0.9705093833780161,0.9637694394423396,0.26666666666666666,0.796207935710698,0.2625214258121428,0.035696962377957046,0.027152501328887895,31.130434782608695,1364,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.6666666666666666,0.2920353982299179,0.3185840707962741,0.3893805309732239
Medicina,3,29,XGBoost,0.19999998807907104,0.9597855227882037,0.960631939711899,0.34782608695652173,0.7766197890507283,0.16645437766458418,0.028851235246341485,0.02710835550316149,20.0,1365,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.4,,,
Medicina,3,29,LightGBM,0.6666666666666666,0.9624664879356568,0.9583992117504182,0.2222222222222222,0.7518834756403816,0.11609689330277564,0.03495477151340033,0.03075134174675963,20.0,1365,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5714285714285714,,,
Medicina,3,29,CatBoost,0.3333333333333333,0.967828418230563,0.9662641526156028,0.4,0.7193621295831241,0.19797782849208634,0.07784254775776384,0.02868885710353463,20.0,1365,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5,,,
Medicina,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.4265372135875481,0.9705093833780161,0.9637694394423396,0.26666666666666666,0.7856604721245605,0.21168096590302277,0.03633073036843432,0.027215079665359795,31.130434782608695,1365,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.6666666666666666,0.27184466019399,0.3883495145628428,0.3398058252424875
Medicina,3,30,XGBoost,0.375,0.9651474530831099,0.9671660971319994,0.48,0.8789552988448017,0.29756972250269836,0.02578473737053483,0.02203195977415114,20.0,1366,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5,,,
Medicina,3,30,LightGBM,0.3333333333333333,0.9624664879356568,0.9663311103975146,0.5,0.8823455549974888,0.295844659012929,0.03401911501374678,0.027361932533691655,20.0,1366,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5454545454545454,,,
Medicina,3,30,CatBoost,0.5,0.9731903485254692,0.9682737155238899,0.375,0.7959568056253139,0.285399185265137,0.04909294437999879,0.024588528164096665,20.0,1366,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.5714285714285714,,,
Medicina,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.3167670682728964,0.9651474530831099,0.9658810144169792,0.43478260869565216,0.9205173279758915,0.4071939573361985,0.03237685066761937,0.022025923438347195,31.130434782608695,1366,870,843,27,0.03103448275862069,131,127,4,0.030534351145038167,373,362,11,0.029490616621983913,0.6666666666666666,0.3092369477909734,0.33734939759015276,0.3534136546182553
