curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Sistemas de informação,3,22,LightGBM,0.5,0.7647058823529411,0.754325259515571,0.8235294117647058,0.8580645161290322,0.9023028528275155,0.14881015512394635,0.1477211210979416,1.5,1358,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8461538461538461,,,
Sistemas de informação,3,22,CatBoost,0.6666666666666666,0.803921568627451,0.803921568627451,0.8387096774193549,0.8403225806451613,0.8891984966394686,0.14905271148611,0.1784001580631932,1.5,1358,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9166666666666666,,,
Sistemas de informação,3,22,Comite_Arvores_XGB_LGBM_CatBoost,0.5994308075415733,0.7843137254901961,0.7851761256281801,0.819672131147541,0.8669354838709677,0.9199215799678642,0.14545812755452558,0.15625494120646072,0.6610169491525424,1358,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9166666666666666,0.3329775880468324,0.32017075773733883,0.3468516542154504
Sistemas de informação,3,23,XGBoost,0.6000000238418579,0.7843137254901961,0.766674684412611,0.8450704225352113,0.8677419354838709,0.894555476149404,0.14660352699190585,0.14446923108049942,1.5,1359,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,23,LightGBM,0.5714285714285714,0.803921568627451,0.803921568627451,0.8387096774193549,0.8758064516129032,0.8891915284299741,0.14438623926131966,0.1437380926587509,1.5,1359,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,23,CatBoost,0.6666666666666666,0.8235294117647058,0.8204475969181851,0.8615384615384616,0.9000000000000001,0.9081322851721334,0.15596089354196493,0.11471194209040471,1.5,1359,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.6126984206454664,0.803921568627451,0.8053221288515405,0.8333333333333334,0.9145161290322581,0.9403997339051164,0.1453635677870983,0.11987599899927716,0.6610169491525424,1359,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,0.333333333333207,0.333333333333207,0.333333333333207
Sistemas de informação,3,24,XGBoost,0.6000000238418579,0.7058823529411765,0.6722609686293035,0.7945205479452054,0.7572580645161291,0.7994678875134282,0.18416946501150627,0.20956651141142213,1.5,1360,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8461538461538461,,,
Sistemas de informação,3,24,LightGBM,0.4,0.7450980392156863,0.7058242556281771,0.8266666666666667,0.7999999999999999,0.813477660859065,0.1761411396174063,0.18318996130974582,1.5,1360,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8,,,
Sistemas de informação,3,24,CatBoost,0.5,0.803921568627451,0.7952710495963092,0.8529411764705882,0.8233870967741935,0.8189159624643496,0.16999256468372848,0.17068065034675,1.5,1360,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8333333333333334,,,
Sistemas de informação,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.4458462680465073,0.7647058823529411,0.7487394957983193,0.8285714285714286,0.8177419354838711,0.8501407572480503,0.1712442811455902,0.17165196059216625,0.6610169491525424,1360,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,0.3412616339192005,0.3226473629781532,0.33609100310224294
Sistemas de informação,3,25,XGBoost,0.4999999701976776,0.8431372549019608,0.8442577030812325,0.8666666666666667,0.8629032258064516,0.8727839393080183,0.12616028075842786,0.17412189025084446,1.5,1361,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,25,LightGBM,1.0,0.7647058823529411,0.7656108597285067,0.7692307692307693,0.8612903225806451,0.8790120166388625,0.12779806420676268,0.15091578882855317,1.5,1361,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9,,,
Sistemas de informação,3,25,CatBoost,0.5,0.8627450980392157,0.8620747444276856,0.8888888888888888,0.8814516129032258,0.8886289467940475,0.12009718537734014,0.1254183934916587,1.5,1361,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,,,
Sistemas de informação,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.5254348539545112,0.8235294117647058,0.8251988221382365,0.847457627118644,0.9040322580645161,0.9367185769492347,0.11850503601083494,0.12480414754802012,0.6610169491525424,1361,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9090909090909091,0.33212996389879157,0.3396783721692187,0.32819166393161225
Sistemas de informação,3,26,XGBoost,0.6666666269302368,0.7254901960784313,0.7185581303228361,0.7878787878787878,0.8112903225806452,0.8393888248726958,0.16531923286792033,0.15579987603316026,1.5,1362,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,,,
Sistemas de informação,3,26,LightGBM,0.6666666666666666,0.8235294117647058,0.8090974690648636,0.8732394366197183,0.8701612903225805,0.8615102639296187,0.15134946764612053,0.13158178755917416,1.5,1362,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8333333333333334,,,
Sistemas de informação,3,26,CatBoost,0.7142857142857143,0.8431372549019608,0.8391760744701922,0.8787878787878788,0.9088709677419355,0.9226323888612913,0.12140960732098123,0.11843199334493455,1.5,1362,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,,,
Sistemas de informação,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.6827632327112299,0.7843137254901961,0.7832603126720774,0.8253968253968254,0.904032258064516,0.9318844319533641,0.14126964073314174,0.124102429267249,0.6610169491525424,1362,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,0.3380281690139531,0.3239436619717051,0.3380281690139531
Sistemas de informação,3,27,XGBoost,0.75,0.7843137254901961,0.7851761256281801,0.819672131147541,0.8572580645161291,0.8574200244666863,0.1608146033196784,0.16049126689967663,1.5,1363,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8571428571428571,,,
Sistemas de informação,3,27,LightGBM,0.8333333333333334,0.7450980392156863,0.7309927923738666,0.8115942028985508,0.8266129032258064,0.8457521965476711,0.18136853075410064,0.20253502959879513,1.5,1363,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8571428571428571,,,
Sistemas de informação,3,27,CatBoost,0.5,0.6862745098039216,0.6307057235849806,0.7894736842105263,0.8419354838709677,0.8502888560492248,0.1671699376596827,0.189457802068715,1.5,1363,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.36784141166080464,0.6862745098039216,0.6307057235849806,0.7894736842105263,0.8741935483870967,0.9052272752496937,0.1646827490498269,0.1751184842837227,0.6610169491525424,1363,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,0.3303964757707977,0.3303964757707977,0.339207048458019
Sistemas de informação,3,28,XGBoost,0.5,0.7450980392156863,0.7438530967942732,0.7936507936507936,0.7862903225806452,0.8114244343026003,0.1961883619520319,0.18189898077189495,1.5,1364,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8181818181818182,,,
Sistemas de informação,3,28,LightGBM,1.0,0.7254901960784313,0.7285020591308624,0.7586206896551724,0.7370967741935485,0.7582556750298685,0.1789149551951203,0.21446078431372548,1.5,1364,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9,,,
Sistemas de informação,3,28,CatBoost,1.0,0.7450980392156863,0.7478590662570638,0.7636363636363637,0.7862903225806451,0.8140757229277152,0.1673808245064212,0.16644570809558254,1.5,1364,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8421052631578947,,,
Sistemas de informação,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.6209431258952287,0.7450980392156863,0.7475094097552305,0.7796610169491526,0.7862903225806452,0.8154269317851697,0.16841002443068348,0.17395158018983783,0.6610169491525424,1364,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9,0.31956643618002845,0.35152307979803127,0.3289104840215497
Sistemas de informação,3,29,XGBoost,0.6666666865348816,0.8235294117647058,0.825440892024121,0.8363636363636363,0.8540322580645161,0.900142007386345,0.13935145433707266,0.14322819807166437,1.5,1365,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,,,
Sistemas de informação,3,29,LightGBM,0.6666666666666666,0.7647058823529411,0.766884531590414,0.7777777777777778,0.8935483870967742,0.9266544333104327,0.1387851323718036,0.12939001293851457,1.5,1365,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,,,
Sistemas de informação,3,29,CatBoost,0.5,0.8235294117647058,0.8251988221382365,0.847457627118644,0.907258064516129,0.9128134912326602,0.12373868959454742,0.11421269638818,1.5,1365,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,,,
Sistemas de informação,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.6111111177336152,0.8235294117647058,0.825440892024121,0.8363636363636363,0.9112903225806451,0.9441645484149997,0.1308158952233681,0.1213225337237226,0.6610169491525424,1365,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,0.33333333333320553,0.33333333333320553,0.33333333333320553
Sistemas de informação,3,30,XGBoost,0.5,0.7058823529411765,0.6818291151081058,0.7887323943661971,0.7943548387096775,0.8196466503640003,0.20089900791846232,0.1882684749393414,1.5,1366,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,,,
Sistemas de informação,3,30,LightGBM,1.0,0.6666666666666666,0.6698199973722243,0.711864406779661,0.6879032258064516,0.7212999711537506,0.20696929848643394,0.2628359065112868,1.5,1366,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9,,,
Sistemas de informação,3,30,CatBoost,1.0,0.7450980392156863,0.7478590662570638,0.7636363636363637,0.7741935483870968,0.8142407686100024,0.1870717818275972,0.22561282721085524,1.5,1366,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9,,,
Sistemas de informação,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.8371335504882857,0.7450980392156863,0.7478590662570638,0.7636363636363637,0.775,0.823997175071415,0.19595133166204431,0.21586744906837477,0.6610169491525424,1366,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9,0.32573289902267927,0.33713355048847304,0.33713355048847304
