curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Biológicas - Bacharelado,4,20,Comite_Arvores_XGB_LGBM_CatBoost,0.4999999999997709,0.7735849056603774,0.756208863536639,0.4,0.644308943089431,0.3707946490965359,0.16487487362418113,0.18048927815857366,3.5217391304347827,1356,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.7272727272727273,0.3333333333331806,0.3333333333331806,0.3333333333331806
Ciências Biológicas - Bacharelado,4,21,XGBoost,0.9999999403953552,0.8113207547169812,0.7725366876310272,0.375,0.6270325203252032,0.39399895178197064,0.17340914182229192,0.18561125102655174,3.5217391304347827,1357,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,1.0,,,
Ciências Biológicas - Bacharelado,4,21,LightGBM,1.0,0.7735849056603774,0.7435677530017152,0.3333333333333333,0.6189024390243902,0.32356244384546273,0.19262775683057162,0.21427261774385264,3.5217391304347827,1357,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,1.0,,,
Ciências Biológicas - Bacharelado,4,21,CatBoost,1.0,0.7547169811320755,0.7294912623132326,0.3157894736842105,0.6138211382113821,0.2997529200359389,0.1775189463563521,0.23405977618011964,3.5217391304347827,1357,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,1.0,,,
Ciências Biológicas - Bacharelado,4,21,Comite_Arvores_XGB_LGBM_CatBoost,0.9999999801314519,0.8113207547169812,0.7725366876310272,0.375,0.6402439024390244,0.3944912966139381,0.1764139828806356,0.19588256070946775,3.5217391304347827,1357,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,1.0,0.33333333333322224,0.33333333333322224,0.33333333333322224
Ciências Biológicas - Bacharelado,4,22,XGBoost,0.5,0.7169811320754716,0.7357273280584298,0.5161290322580645,0.746951219512195,0.5503742322262679,0.1482407376206185,0.15987275051108152,3.5217391304347827,1358,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.7272727272727273,,,
Ciências Biológicas - Bacharelado,4,22,LightGBM,0.5,0.6981132075471698,0.7215439634973487,0.5294117647058824,0.7693089430894309,0.5603916523727844,0.14005397158051944,0.1450911264864862,3.5217391304347827,1358,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.7272727272727273,,,
Ciências Biológicas - Bacharelado,4,22,CatBoost,0.5,0.7924528301886793,0.8036062831118134,0.6206896551724138,0.809959349593496,0.6191854729313109,0.14237228194038853,0.12382674730225558,3.5217391304347827,1358,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.7272727272727273,,,
Ciências Biológicas - Bacharelado,4,22,Comite_Arvores_XGB_LGBM_CatBoost,0.4999999999997709,0.8113207547169812,0.8162191582002903,0.6153846153846154,0.7896341463414634,0.676103912821887,0.13496970099511213,0.12955754292105306,3.5217391304347827,1358,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.8,0.3333333333331806,0.3333333333331806,0.3333333333331806
Ciências Biológicas - Bacharelado,4,23,XGBoost,0.5,0.7924528301886793,0.7953226182156998,0.56,0.7845528455284553,0.519526729309338,0.19780262750102426,0.17602222720296176,3.5217391304347827,1359,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.75,,,
Ciências Biológicas - Bacharelado,4,23,LightGBM,0.5,0.7924528301886793,0.7953226182156998,0.56,0.790650406504065,0.7177078378521221,0.1749945952864301,0.12933093727267989,3.5217391304347827,1359,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.75,,,
Ciências Biológicas - Bacharelado,4,23,CatBoost,1.0,0.7735849056603774,0.756208863536639,0.4,0.7012195121951219,0.38937149261251514,0.16940494974654768,0.2101794018039717,3.5217391304347827,1359,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,4,23,Comite_Arvores_XGB_LGBM_CatBoost,0.6818181818178926,0.7547169811320755,0.7415252893610274,0.38095238095238093,0.7611788617886178,0.6079142636323488,0.17359827508228565,0.1638122856195241,3.5217391304347827,1359,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.8571428571428571,0.3181818181816832,0.3181818181816832,0.3636363636362093
Ciências Biológicas - Bacharelado,4,24,XGBoost,1.0,0.8490566037735849,0.8290451686678102,0.5555555555555556,0.8597560975609756,0.6823039148664661,0.12116492813959533,0.10410801396669275,3.5217391304347827,1360,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,4,24,LightGBM,0.5,0.8490566037735849,0.8529753265602322,0.6923076923076923,0.8617886178861789,0.6696258272701114,0.1213818153231915,0.12465919509571578,3.5217391304347827,1360,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.8888888888888888,,,
Ciências Biológicas - Bacharelado,4,24,CatBoost,1.0,0.8301886792452831,0.8325366876310272,0.64,0.7682926829268292,0.4857281083696178,0.13379811932878155,0.1729799435763989,3.5217391304347827,1360,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,1.0,,,
Ciências Biológicas - Bacharelado,4,24,Comite_Arvores_XGB_LGBM_CatBoost,0.5884393072884131,0.8490566037735849,0.8490566037735849,0.6666666666666666,0.8709349593495935,0.7997480762966116,0.11846544879098335,0.1094209330549832,3.5217391304347827,1360,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,1.0,0.31213872832358575,0.3236994219652,0.36416184971085
Ciências Biológicas - Bacharelado,4,25,XGBoost,0.6666666865348816,0.9056603773584906,0.8959581778127816,0.7368421052631579,0.7916666666666666,0.7202568134171907,0.1317135651601321,0.1395647894228868,3.5217391304347827,1361,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.5714285714285714,,,
Ciências Biológicas - Bacharelado,4,25,LightGBM,0.5,0.7547169811320755,0.7709636843173057,0.5806451612903226,0.8008130081300813,0.6345614035087719,0.13796241943177018,0.12259513303692472,3.5217391304347827,1361,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.75,,,
Ciências Biológicas - Bacharelado,4,25,CatBoost,0.6666666666666666,0.8301886792452831,0.7876425461331122,0.4,0.7621951219512194,0.6927270515124289,0.17736317984863934,0.12656329382984946,3.5217391304347827,1361,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.5714285714285714,,,
Ciências Biológicas - Bacharelado,4,25,Comite_Arvores_XGB_LGBM_CatBoost,0.32847341337890024,0.7547169811320755,0.7709636843173057,0.5806451612903226,0.7977642276422764,0.7302922771672771,0.1394943192813627,0.11932356224497224,3.5217391304347827,1361,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.75,0.3018867924526707,0.3962264150941303,0.3018867924526707
Ciências Biológicas - Bacharelado,4,26,XGBoost,0.25,0.7358490566037735,0.7518371400198609,0.5333333333333333,0.8313008130081301,0.7156933213536987,0.1083649308328047,0.11204136976758904,3.5217391304347827,1362,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.5,,,
Ciências Biológicas - Bacharelado,4,26,LightGBM,0.2857142857142857,0.7169811320754716,0.7397266208868574,0.6153846153846154,0.9288617886178863,0.8038893976393977,0.10287608411452127,0.11202934247634841,3.5217391304347827,1362,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.5,,,
Ciências Biológicas - Bacharelado,4,26,CatBoost,0.5,0.8867924528301887,0.8829943641264395,0.7272727272727273,0.8191056910569106,0.6967747506584344,0.16500973159953114,0.10625775350695472,3.5217391304347827,1362,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.5714285714285714,,,
Ciências Biológicas - Bacharelado,4,26,Comite_Arvores_XGB_LGBM_CatBoost,0.22240259740245583,0.8113207547169812,0.8162191582002903,0.6153846153846154,0.9024390243902439,0.804661905158532,0.11706365739057113,0.09942825485545155,3.5217391304347827,1362,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6,0.31818181818161567,0.31818181818161567,0.3636363636361322
Ciências Biológicas - Bacharelado,4,27,XGBoost,1.0,0.8679245283018868,0.8543414489378945,0.631578947368421,0.806910569105691,0.5863282419886193,0.11912504110940737,0.13521143212364162,3.5217391304347827,1363,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,4,27,LightGBM,1.0,0.8301886792452831,0.8127247200630073,0.5263157894736842,0.7845528455284554,0.5169025157232705,0.13387068060493784,0.14807886719874133,3.5217391304347827,1363,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,4,27,CatBoost,1.0,0.8679245283018868,0.8459264986469466,0.5882352941176471,0.8272357723577236,0.6519797922479154,0.11317655917495408,0.12053083201862926,3.5217391304347827,1363,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,4,27,Comite_Arvores_XGB_LGBM_CatBoost,0.9999999999996111,0.8679245283018868,0.8459264986469466,0.5882352941176471,0.842479674796748,0.711268504832108,0.1170819915342883,0.12733621288960148,3.5217391304347827,1363,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.8571428571428571,0.3333333333332037,0.3333333333332037,0.3333333333332037
Ciências Biológicas - Bacharelado,4,28,XGBoost,1.0,0.8867924528301887,0.8781044317683193,0.7,0.9197154471544715,0.7721891534391535,0.09893107326630528,0.09688865207187833,3.5217391304347827,1364,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,4,28,LightGBM,1.0,0.8679245283018868,0.8459264986469466,0.5882352941176471,0.9288617886178863,0.8045584045584045,0.1121963606422134,0.1039418129232689,3.5217391304347827,1364,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,4,28,CatBoost,1.0,0.8867924528301887,0.8781044317683193,0.7,0.9126016260162602,0.7333333333333334,0.13536431444136668,0.09270114511543208,3.5217391304347827,1364,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,4,28,Comite_Arvores_XGB_LGBM_CatBoost,0.9999999999994998,0.8679245283018868,0.8459264986469466,0.5882352941176471,0.9451219512195123,0.8553571428571429,0.10569261022207403,0.09149367692606124,3.5217391304347827,1364,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,0.3333333333331666,0.3333333333331666,0.3333333333331666
Ciências Biológicas - Bacharelado,4,29,XGBoost,0.5,0.7924528301886793,0.7953226182156998,0.56,0.681910569105691,0.3996719658466463,0.19470882628467692,0.1964836933870643,3.5217391304347827,1365,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.5714285714285714,,,
Ciências Biológicas - Bacharelado,4,29,LightGBM,1.0,0.8679245283018868,0.8543414489378945,0.631578947368421,0.7245934959349594,0.6026008189923284,0.16670955802141485,0.12819632964921746,3.5217391304347827,1365,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,4,29,CatBoost,0.5,0.7547169811320755,0.7678983345866885,0.5517241379310345,0.7378048780487805,0.568391088091421,0.16763315856422864,0.16937315444703044,3.5217391304347827,1365,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,4,29,Comite_Arvores_XGB_LGBM_CatBoost,0.31944444047063375,0.7735849056603774,0.7839518971594442,0.5714285714285714,0.7306910569105691,0.5725181011927817,0.16697383950291417,0.14816790117471634,3.5217391304347827,1365,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,0.2999999999998425,0.34999999999981624,0.34999999999981624
Ciências Biológicas - Bacharelado,4,30,XGBoost,1.0,0.7735849056603774,0.7735849056603774,0.5,0.7022357723577235,0.38345125786163525,0.19367787939380257,0.22815638972146607,3.5217391304347827,1366,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,4,30,LightGBM,1.0,0.8113207547169812,0.8049906068773994,0.5454545454545454,0.7449186991869919,0.4535674470457079,0.16462704689546884,0.2006674227928492,3.5217391304347827,1366,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,4,30,CatBoost,1.0,0.7735849056603774,0.7735849056603774,0.5,0.6676829268292683,0.3862667186712821,0.17063355220390325,0.23925190593991238,3.5217391304347827,1366,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,4,30,Comite_Arvores_XGB_LGBM_CatBoost,0.9999999999994998,0.8301886792452831,0.8210559695576344,0.5714285714285714,0.7123983739837397,0.4809805834262356,0.17185364304631984,0.21325873606493562,3.5217391304347827,1366,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,0.3333333333331666,0.3333333333331666,0.3333333333331666
