curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Engenharia Civil,2,22,XGBoost,0.4444444477558136,0.8509803921568627,0.8417091108287975,0.6122448979591837,0.8061314903420165,0.6207146528814214,0.13957801042325055,0.11809369491411845,3.5,1358,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6842105263157895,,,
Engenharia Civil,2,22,LightGBM,0.6666666666666666,0.8313725490196079,0.7950885733603785,0.4266666666666667,0.7679868864079392,0.5759747888663252,0.14896528533361267,0.1257751923486096,3.5,1358,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6875,,,
Engenharia Civil,2,22,CatBoost,0.75,0.8352941176470589,0.8013282732447818,0.4473684210526316,0.8038277511961723,0.5866154809964279,0.13557619828926432,0.12509003477222755,3.5,1358,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6875,,,
Engenharia Civil,2,22,Comite_Arvores_XGB_LGBM_CatBoost,0.4815406471774166,0.8352941176470589,0.8013282732447818,0.4473684210526316,0.796207690944533,0.6479783344591008,0.13775991460530856,0.12036196777125846,3.5,1358,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.7272727272727273,0.3322683706068674,0.3338658146963235,0.3338658146963235
Engenharia Civil,2,23,XGBoost,0.3333333432674408,0.8352941176470589,0.8319481026241342,0.6111111111111112,0.7748981038454723,0.5643350294057863,0.1409151159525844,0.13268487628788148,3.5,1359,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6190476190476191,,,
Engenharia Civil,2,23,LightGBM,0.75,0.8196078431372549,0.788406292749658,0.425,0.7511961722488039,0.5136567689110275,0.13899069277563347,0.14032805923657862,3.5,1359,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.5806451612903226,,,
Engenharia Civil,2,23,CatBoost,0.3333333333333333,0.8509803921568627,0.8479530452313595,0.6481481481481481,0.7769803296119084,0.6035695864132662,0.13667048181420302,0.12287653895494798,3.5,1359,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6666666666666666,,,
Engenharia Civil,2,23,Comite_Arvores_XGB_LGBM_CatBoost,0.2086396871012357,0.8235294117647058,0.8270461512697879,0.628099173553719,0.7721513379408116,0.627799864401174,0.1347631740376929,0.12606261455523948,3.5,1359,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6666666666666666,0.33168724279817624,0.31111111111094447,0.3572016460903436
Engenharia Civil,2,24,XGBoost,0.3333333432674408,0.8352941176470589,0.8234335038363172,0.5625,0.7772018429913166,0.5140868561714372,0.15202857226491312,0.14731193064891196,3.5,1360,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6666666666666666,,,
Engenharia Civil,2,24,LightGBM,0.5,0.8274509803921568,0.8072762754390855,0.5,0.7509746588693957,0.5058525806996109,0.152611912191028,0.14864034715819502,3.5,1360,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.7272727272727273,,,
Engenharia Civil,2,24,CatBoost,0.5,0.8392156862745098,0.8193978104814926,0.5287356321839081,0.7886762360446571,0.5437851458938241,0.15146352073363348,0.13722834967958347,3.5,1360,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.7272727272727273,,,
Engenharia Civil,2,24,Comite_Arvores_XGB_LGBM_CatBoost,0.6190476221694752,0.8274509803921568,0.8050589783960974,0.4883720930232558,0.7869041290093921,0.5743110382066087,0.14777235589769114,0.1388514275409723,3.5,1360,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.75,0.3142857142855661,0.3428571428569812,0.3428571428569812
Engenharia Civil,2,25,XGBoost,0.3333333432674408,0.8431372549019608,0.8247966140355324,0.5454545454545454,0.778442317916002,0.5743699794086008,0.1330980405775404,0.13447287454043466,3.5,1361,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6666666666666666,,,
Engenharia Civil,2,25,LightGBM,0.8571428571428571,0.8588235294117647,0.8471984211033022,0.6170212765957447,0.7940368598263333,0.6256872485591889,0.1405865970049722,0.11793625471090702,3.5,1361,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.7272727272727273,,,
Engenharia Civil,2,25,CatBoost,0.42857142857142855,0.8392156862745098,0.835352776114272,0.616822429906542,0.7858408647882331,0.6096789920254866,0.14229324784155664,0.12212226558782077,3.5,1361,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.717948717948718,,,
Engenharia Civil,2,25,Comite_Arvores_XGB_LGBM_CatBoost,0.339403973509773,0.8588235294117647,0.8500402102588608,0.6326530612244898,0.7968722310827574,0.6439921158314594,0.13314731033939767,0.11890530288796566,3.5,1361,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.7428571428571429,0.3156732891830734,0.3443708609269892,0.3399558498894637
Engenharia Civil,2,26,XGBoost,0.3333333432674408,0.7843137254901961,0.784978471300463,0.5217391304347826,0.7243044479886587,0.4714924162685901,0.15155289637383954,0.14452295121326517,3.5,1362,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.5789473684210527,,,
Engenharia Civil,2,26,LightGBM,0.5714285714285714,0.8313725490196079,0.823200185688064,0.5742574257425742,0.7695817827396774,0.5389693936092091,0.15446640333360365,0.13147806522654118,3.5,1362,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6285714285714286,,,
Engenharia Civil,2,26,CatBoost,0.6666666666666666,0.8117647058823529,0.8050331007734659,0.5384615384615384,0.7860180754917596,0.5581426147397646,0.16703719942095813,0.13983619161189503,3.5,1362,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6285714285714286,,,
Engenharia Civil,2,26,Comite_Arvores_XGB_LGBM_CatBoost,0.528957532089617,0.8352941176470589,0.8234335038363172,0.5625,0.7831827042353358,0.5790538447410578,0.15199213014298177,0.13319301138772652,3.5,1362,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6285714285714286,0.31531531531514356,0.3423423423421559,0.3423423423421559
Engenharia Civil,2,27,XGBoost,0.4545454680919647,0.7803921568627451,0.7930683624801271,0.6,0.8088782562466773,0.6143374279025644,0.15082876827745112,0.12538283117569618,3.5,1363,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.7111111111111111,,,
Engenharia Civil,2,27,LightGBM,0.47368421052631576,0.7725490196078432,0.7856779468544174,0.5857142857142857,0.7700691121743753,0.5711032943646743,0.1520031808377034,0.13377976888177204,3.5,1363,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6956521739130435,,,
Engenharia Civil,2,27,CatBoost,0.4,0.7490196078431373,0.7660620646645996,0.5675675675675675,0.8235424419634945,0.6200997780891201,0.14833140088158137,0.12434910194859397,3.5,1363,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6938775510204082,,,
Engenharia Civil,2,27,Comite_Arvores_XGB_LGBM_CatBoost,0.4428661902173444,0.792156862745098,0.8025028322440088,0.6074074074074074,0.800682261208577,0.6439559200057499,0.1484339857363165,0.12467413196801809,3.5,1363,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.7272727272727273,0.33852103553778917,0.33116188259131546,0.33031708187041925
Engenharia Civil,2,28,XGBoost,0.5714285969734192,0.8509803921568627,0.8490160427807487,0.6545454545454545,0.8288587630692894,0.6928404575202826,0.13124686030180502,0.10882709752877,3.5,1364,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6666666666666666,,,
Engenharia Civil,2,28,LightGBM,0.6666666666666666,0.8627450980392157,0.8583877995642701,0.6666666666666666,0.8348839269891901,0.6606774759776325,0.135156446497322,0.10931124714118877,3.5,1364,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6470588235294118,,,
Engenharia Civil,2,28,CatBoost,0.5,0.8705882352941177,0.8674790637017312,0.6915887850467289,0.8454279638490164,0.6534970800585502,0.14179688641558322,0.1130820172279557,3.5,1364,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6111111111111112,,,
Engenharia Civil,2,28,Comite_Arvores_XGB_LGBM_CatBoost,0.4406985293420079,0.8666666666666667,0.8639579878385849,0.6851851851851852,0.8470671628566364,0.7236323787292027,0.1328995892549361,0.10565496559899742,3.5,1364,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6857142857142857,0.34634974533088964,0.3361629881152753,0.31748726655331555
Engenharia Civil,2,29,XGBoost,0.8888888955116272,0.8156862745098039,0.7974526105650632,0.4835164835164835,0.6811536416799574,0.4243515144118045,0.15098961142271194,0.16402619037090052,3.5,1365,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.8,,,
Engenharia Civil,2,29,LightGBM,0.5,0.8392156862745098,0.835352776114272,0.616822429906542,0.7844231791600211,0.5423111238395579,0.15512924451170462,0.1346825419598756,3.5,1365,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.7368421052631579,,,
Engenharia Civil,2,29,CatBoost,0.42857142857142855,0.8156862745098039,0.8067536913334653,0.5346534653465347,0.7930178982810562,0.5156672325175132,0.15734328609239093,0.14975863135419334,3.5,1365,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.7368421052631579,,,
Engenharia Civil,2,29,Comite_Arvores_XGB_LGBM_CatBoost,0.6136831299019693,0.807843137254902,0.788833572716768,0.46153846153846156,0.7970494417862838,0.5737426738019621,0.1503519973069391,0.14512169265483624,3.5,1365,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.8,0.3518518518516971,0.3240740740739315,0.3240740740739315
Engenharia Civil,2,30,XGBoost,0.3333333432674408,0.803921568627451,0.8101949112978525,0.6031746031746031,0.8052454368243842,0.6408410329765947,0.1487953849665535,0.12518605752672277,3.5,1366,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6666666666666666,,,
Engenharia Civil,2,30,LightGBM,0.4,0.8431372549019608,0.8399505739277469,0.6296296296296297,0.7939482544745702,0.6117458964097714,0.1491531158653416,0.12251415708694453,3.5,1366,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.6842105263157895,,,
Engenharia Civil,2,30,CatBoost,0.8888888888888888,0.8117647058823529,0.810556986613741,0.5714285714285714,0.7956760588339535,0.6153391793266865,0.14436088993031415,0.15878948954848943,3.5,1366,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.7647058823529411,,,
Engenharia Civil,2,30,Comite_Arvores_XGB_LGBM_CatBoost,0.2871312458713184,0.8156862745098039,0.8183799350942423,0.6050420168067226,0.8137515505936558,0.6802304404463552,0.14515899126509002,0.12998652667528535,3.5,1366,594,462,132,0.2222222222222222,90,70,20,0.2222222222222222,255,198,57,0.2235294117647059,0.7567567567567568,0.3151219512193632,0.32341463414618854,0.3614634146339754
