curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Pedagogia,3,22,LightGBM,0.5,0.8896103896103896,0.8833515644503455,0.7536231884057971,0.868969298245614,0.7673741323567381,0.12291897456934847,0.09932622667644463,2.8125,1358,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.75,,,
Pedagogia,3,22,CatBoost,0.5,0.8896103896103896,0.8833515644503455,0.7536231884057971,0.8915570175438596,0.7978239077827446,0.12193677785519219,0.09805126574169344,2.8125,1358,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.7692307692307693,,,
Pedagogia,3,22,Comite_Arvores_XGB_LGBM_CatBoost,0.6638827607939073,0.8831168831168831,0.8757257448433919,0.7352941176470589,0.8778508771929824,0.8109096632368419,0.12303972651354078,0.0943191523128858,2.8125,1358,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.782608695652174,0.32776552158825706,0.3318625906081103,0.34037188780319005
Pedagogia,3,23,XGBoost,0.5,0.7857142857142857,0.7786318024732481,0.547945205479452,0.787061403508772,0.6127372627372627,0.1488638205697931,0.14545905492376762,2.8125,1359,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.7142857142857143,,,
Pedagogia,3,23,LightGBM,0.6666666666666666,0.8376623376623377,0.8239414906081572,0.6153846153846154,0.8154605263157894,0.6607071720414417,0.1518486998773258,0.129993819643187,2.8125,1359,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.7692307692307693,,,
Pedagogia,3,23,CatBoost,0.5,0.8181818181818182,0.8090145148968678,0.6,0.8189692982456139,0.6839152024446142,0.13788331042018562,0.1261375020825698,2.8125,1359,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.7142857142857143,,,
Pedagogia,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.5583333333330792,0.8376623376623377,0.8239414906081572,0.6153846153846154,0.8180921052631579,0.7045068222974954,0.14326987116592385,0.13007626274379389,2.8125,1359,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.7692307692307693,0.3249999999998521,0.3499999999998407,0.3249999999998521
Pedagogia,3,24,XGBoost,0.6666666865348816,0.8441558441558441,0.8321348073414189,0.6363636363636364,0.8061403508771929,0.6908293870507829,0.1495029313511582,0.1322539145206933,2.8125,1360,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.75,,,
Pedagogia,3,24,LightGBM,0.75,0.8246753246753247,0.8168921468974953,0.6197183098591549,0.7769736842105264,0.6145714115974021,0.15544438961904378,0.1498109491198228,2.8125,1360,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.8,,,
Pedagogia,3,24,CatBoost,0.5,0.8441558441558441,0.8321348073414189,0.6363636363636364,0.8236842105263159,0.6392213596625503,0.13455881443791515,0.13368121329028537,2.8125,1360,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.75,,,
Pedagogia,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.4501368223522456,0.8246753246753247,0.8168921468974953,0.6197183098591549,0.8086622807017544,0.7187429561793588,0.14473728550132609,0.13496982669635524,2.8125,1360,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.8,0.32608695652159736,0.3478260869563705,0.32608695652159736
Pedagogia,3,25,XGBoost,0.4000000059604645,0.8766233766233766,0.878868954838356,0.7764705882352941,0.9269736842105264,0.8457117445174538,0.12095871596020867,0.08063071025076102,2.8125,1361,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.7586206896551724,,,
Pedagogia,3,25,LightGBM,0.4,0.922077922077922,0.920699083131025,0.8421052631578947,0.9375,0.867834253494516,0.11697182270845789,0.06781233314092931,2.8125,1361,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.8,,,
Pedagogia,3,25,CatBoost,0.8333333333333334,0.8831168831168831,0.8741011055060641,0.7272727272727273,0.9360745614035089,0.8465695271425845,0.1112115171906646,0.07496273505278721,2.8125,1361,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.75,,,
Pedagogia,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.33889605540076295,0.9025974025974026,0.9021935998885864,0.810126582278481,0.9419956140350877,0.8918698885778821,0.11509956087223684,0.06992396022953838,2.8125,1361,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.8,0.32860343539940956,0.34652725914846827,0.324869305451689
Pedagogia,3,26,XGBoost,0.444444477558136,0.8181818181818182,0.8208874458874458,0.6666666666666666,0.8260964912280702,0.6359098362288371,0.13790894333738807,0.1657152092652988,2.8125,1362,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.8148148148148148,,,
Pedagogia,3,26,LightGBM,0.8,0.8376623376623377,0.830455691571755,0.647887323943662,0.806688596491228,0.6436900366403575,0.13501335264486897,0.14986976514010406,2.8125,1362,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.8,,,
Pedagogia,3,26,CatBoost,0.75,0.8246753246753247,0.8223983808399393,0.6493506493506493,0.8365131578947369,0.6409219993823652,0.12856485570060264,0.15004361502630165,2.8125,1362,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.8,,,
Pedagogia,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.3550491883082512,0.8051948051948052,0.8093578326136466,0.6511627906976745,0.8336622807017544,0.677822716925295,0.13160379958898918,0.14653159694295742,2.8125,1362,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.8148148148148148,0.33742331288329586,0.33128834355814507,0.33128834355814507
Pedagogia,3,27,XGBoost,1.0,0.8571428571428571,0.8390937019969278,0.6333333333333333,0.831688596491228,0.656626453256888,0.1251754128862604,0.11681486345103641,2.8125,1363,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.782608695652174,,,
Pedagogia,3,27,LightGBM,0.6666666666666666,0.8571428571428571,0.8390937019969278,0.6333333333333333,0.8859649122807018,0.7599668672074219,0.13344284800257844,0.11161730314657442,2.8125,1363,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.75,,,
Pedagogia,3,27,CatBoost,1.0,0.8506493506493507,0.8331340790357185,0.6229508196721312,0.8582236842105264,0.690576859926832,0.12067294603746188,0.11774784977291287,2.8125,1363,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.782608695652174,,,
Pedagogia,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.8920187793423376,0.8506493506493507,0.8303679167473328,0.6101694915254238,0.8871710526315789,0.7638950639206004,0.12431343657714525,0.11018805757915995,2.8125,1363,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.782608695652174,0.3380281690139385,0.32394366197169105,0.3380281690139385
Pedagogia,3,28,XGBoost,0.4000000059604645,0.7922077922077922,0.7966483547878896,0.627906976744186,0.8073464912280701,0.6417056138261603,0.13404258745732006,0.13729836419216607,2.8125,1364,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.6666666666666666,,,
Pedagogia,3,28,LightGBM,0.5,0.8246753246753247,0.8239484797994553,0.6582278481012658,0.8064692982456141,0.6495429565788808,0.12348846666427729,0.1342233542735423,2.8125,1364,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.6666666666666666,,,
Pedagogia,3,28,CatBoost,0.5,0.8506493506493507,0.847273470449436,0.6933333333333334,0.8628289473684212,0.7058275559026237,0.12099836951888358,0.11685515976330758,2.8125,1364,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.6666666666666666,,,
Pedagogia,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.46666666865325473,0.8441558441558441,0.8413981662620501,0.6842105263157895,0.8347587719298246,0.6925517944211756,0.12424719472017204,0.12640506461105971,2.8125,1364,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.6923076923076923,0.3333333333331666,0.3333333333331666,0.3333333333331666
Pedagogia,3,29,XGBoost,0.3333333432674408,0.7987012987012987,0.7995004940673076,0.6172839506172839,0.8278508771929824,0.6717592277949171,0.14486847363394348,0.14116674982272773,2.8125,1365,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.6666666666666666,,,
Pedagogia,3,29,LightGBM,0.3333333333333333,0.7662337662337663,0.7776835409488472,0.6326530612244898,0.8271929824561404,0.6534883778418261,0.13377151346308513,0.139442410199652,2.8125,1365,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.6451612903225806,,,
Pedagogia,3,29,CatBoost,0.3333333333333333,0.8116883116883117,0.8182969104628092,0.6813186813186813,0.8778508771929824,0.72937628851207,0.12487760117069079,0.11394063843459995,2.8125,1365,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.6666666666666666,,,
Pedagogia,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.3894927569703538,0.8116883116883117,0.8124359460629651,0.6419753086419753,0.8594298245614034,0.7423661565633775,0.1275745317675246,0.12611455437808322,2.8125,1365,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.6923076923076923,0.33695652173896007,0.32608695652157427,0.33695652173896007
Pedagogia,3,30,XGBoost,0.5,0.9090909090909091,0.9045072574484341,0.8,0.9009868421052631,0.8146700216507223,0.08862788788780046,0.0837474565003296,2.8125,1366,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.75,,,
Pedagogia,3,30,LightGBM,0.5,0.9025974025974026,0.9003957415974584,0.8,0.8992324561403509,0.8054052948282117,0.09446593828657741,0.08255813256626941,2.8125,1366,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.7692307692307693,,,
Pedagogia,3,30,CatBoost,0.375,0.8571428571428571,0.8610389610389612,0.75,0.9201754385964912,0.826288884004089,0.09813413051314034,0.08379797721951081,2.8125,1366,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.7096774193548387,,,
Pedagogia,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.4602003896463285,0.9155844155844156,0.9127943464288554,0.821917808219178,0.9257675438596491,0.8498882763156156,0.09162617744866051,0.07905655198613429,2.8125,1366,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.8,0.3364876148064173,0.34511550236555627,0.3183968828275777
