curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Direito - Noturno,3,21,Comite_Arvores_XGB_LGBM_CatBoost,0.5478992584962497,0.9004739336492891,0.8936569994259159,0.5333333333333333,0.8606029106029105,0.5687229308308476,0.11980429606507968,0.07761149877906892,6.867924528301887,1357,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5,0.3302063789866351,0.3508442776732998,0.3189493433393634
Direito - Noturno,3,22,XGBoost,0.5714285969734192,0.8530805687203792,0.8636560134797736,0.5079365079365079,0.7514553014553015,0.32318466377061816,0.1040186397307477,0.09588739159549456,6.867924528301887,1358,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5,,,
Direito - Noturno,3,22,LightGBM,0.625,0.8720379146919431,0.8767738342154808,0.5263157894736842,0.7778586278586279,0.36900160991607,0.11353533542225845,0.09051922296631387,6.867924528301887,1358,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5882352941176471,,,
Direito - Noturno,3,22,CatBoost,0.2857142857142857,0.8009478672985783,0.8276336576037249,0.475,0.8182952182952183,0.48433218321307786,0.11593990198668494,0.08721421368789878,6.867924528301887,1358,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5217391304347826,,,
Direito - Noturno,3,22,Comite_Arvores_XGB_LGBM_CatBoost,0.38343322161055293,0.8625592417061612,0.869387320653943,0.5084745762711864,0.7898128898128898,0.489104560410256,0.10503687074047173,0.08601172203618583,6.867924528301887,1358,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5882352941176471,0.3105639396344377,0.3653693407463973,0.32406671961854366
Direito - Noturno,3,23,XGBoost,1.0,0.9004739336492891,0.8885596039600355,0.4878048780487805,0.8089397089397088,0.4431032465611493,0.10824866331537636,0.09067433070487348,6.867924528301887,1359,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.6153846153846154,,,
Direito - Noturno,3,23,LightGBM,0.3333333333333333,0.8625592417061612,0.8676459700832942,0.49122807017543857,0.8244282744282744,0.5640884652547845,0.10382973644755891,0.0791173923860131,6.867924528301887,1359,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5882352941176471,,,
Direito - Noturno,3,23,CatBoost,0.4,0.8815165876777251,0.8887802272324715,0.5901639344262295,0.8602910602910602,0.5328598543420306,0.10589540251921416,0.0735411128835656,6.867924528301887,1359,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.6363636363636364,,,
Direito - Noturno,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.2583344871912441,0.8862559241706162,0.8925820219423424,0.6,0.8428274428274428,0.6059597781948343,0.1028691417398154,0.07740169465747082,6.867924528301887,1359,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.6666666666666666,0.334451151352378,0.31969595349859664,0.3458528951484818
Direito - Noturno,3,24,XGBoost,0.3333333432674408,0.9241706161137441,0.9180794631031598,0.6363636363636364,0.841995841995842,0.6333028153624026,0.0858370716420855,0.06806308686394329,6.867924528301887,1360,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5882352941176471,,,
Direito - Noturno,3,24,LightGBM,0.5,0.8957345971563981,0.8919477743704117,0.5416666666666666,0.8313929313929314,0.5465946194069796,0.10336011587879941,0.0735575905809617,6.867924528301887,1360,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.625,,,
Direito - Noturno,3,24,CatBoost,0.5,0.909952606635071,0.9015982065143266,0.5581395348837209,0.8088357588357589,0.5917636270217961,0.11210092320143306,0.07583283932995327,6.867924528301887,1360,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.625,,,
Direito - Noturno,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.5883333365119275,0.9241706161137441,0.9115843518749481,0.5789473684210527,0.8448024948024948,0.6683742134250743,0.09355045673814756,0.06703941635453929,6.867924528301887,1360,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.6666666666666666,0.31999999999982587,0.339999999999815,0.339999999999815
Direito - Noturno,3,25,XGBoost,0.09090910106897354,0.8672985781990521,0.8532468612289016,0.3333333333333333,0.7694386694386693,0.2878077530684166,0.14547077374056977,0.11343850765433847,6.867924528301887,1361,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.8888888888888888,,,
Direito - Noturno,3,25,LightGBM,0.5,0.8720379146919431,0.85671949080576,0.34146341463414637,0.7527027027027027,0.33899739675806023,0.14276489842305473,0.10221586514194952,6.867924528301887,1361,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.75,,,
Direito - Noturno,3,25,CatBoost,0.5,0.8815165876777251,0.8673328618571853,0.3902439024390244,0.7659043659043658,0.3316772038890337,0.13244029712781488,0.10474841132533291,6.867924528301887,1361,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.7777777777777778,,,
Direito - Noturno,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.5095785732924885,0.8767772511848341,0.8602292747078235,0.35,0.7989604989604989,0.3863905254652159,0.13632381715592068,0.10422681495942623,6.867924528301887,1361,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.8235294117647058,0.36781609195387077,0.3103448275860785,0.32183908045963694
Direito - Noturno,3,26,XGBoost,1.0,0.909952606635071,0.893453926629282,0.4864864864864865,0.800831600831601,0.4643188728250649,0.10321628029787001,0.0822031961690636,6.867924528301887,1362,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.7142857142857143,,,
Direito - Noturno,3,26,LightGBM,0.3333333333333333,0.909952606635071,0.893453926629282,0.4864864864864865,0.806964656964657,0.4910954215205947,0.10290759049817885,0.08769970883972494,6.867924528301887,1362,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5,,,
Direito - Noturno,3,26,CatBoost,0.5,0.9146919431279621,0.9005323958593165,0.5263157894736842,0.8494802494802496,0.5584507545322436,0.09108728181495787,0.0750342054651932,6.867924528301887,1362,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.6666666666666666,,,
Direito - Noturno,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.6455696202528214,0.9004739336492891,0.8784892905690879,0.4,0.8395010395010396,0.5566395637326071,0.09431497942297408,0.07751712674884213,6.867924528301887,1362,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.7142857142857143,0.3797468354428361,0.2658227848099852,0.354430379746647
Direito - Noturno,3,27,XGBoost,0.5,0.8957345971563981,0.8604297643227907,0.26666666666666666,0.7685031185031184,0.4541006340560285,0.10199261046874902,0.08693715302972406,6.867924528301887,1363,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5714285714285714,,,
Direito - Noturno,3,27,LightGBM,0.6666666666666666,0.8957345971563981,0.8604297643227907,0.26666666666666666,0.7655925155925156,0.42106512464014534,0.1030024029349174,0.08626763566261478,6.867924528301887,1363,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5714285714285714,,,
Direito - Noturno,3,27,CatBoost,0.6666666666666666,0.8862559241706162,0.8409727496743641,0.14285714285714285,0.753950103950104,0.39992733751847853,0.10590157777234145,0.08672129091990557,6.867924528301887,1363,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5714285714285714,,,
Direito - Noturno,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.6111111111107546,0.8909952606635071,0.8509589494533151,0.20689655172413793,0.7843035343035343,0.4591543368388887,0.10026937676083239,0.08515026034122468,6.867924528301887,1363,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5714285714285714,0.33333333333313886,0.33333333333313886,0.33333333333313886
Direito - Noturno,3,28,XGBoost,0.4000000059604645,0.8056872037914692,0.8277902176240367,0.4383561643835616,0.7961538461538462,0.508988499679989,0.10749832779888482,0.08634307862158297,6.867924528301887,1364,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5833333333333334,,,
Direito - Noturno,3,28,LightGBM,0.2857142857142857,0.8341232227488151,0.8476907350617973,0.46153846153846156,0.8178794178794178,0.5643014320057618,0.09975988913358344,0.0735698285737448,6.867924528301887,1364,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5454545454545454,,,
Direito - Noturno,3,28,CatBoost,0.3333333333333333,0.8909952606635071,0.8918759043621911,0.5660377358490566,0.7909563409563409,0.47597726871758095,0.1302552335426411,0.08913044377376221,6.867924528301887,1364,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5882352941176471,,,
Direito - Noturno,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.31362574819661143,0.8815165876777251,0.8842636888403125,0.5454545454545454,0.8202702702702703,0.5773013470341312,0.09756070204954898,0.07510180474568047,6.867924528301887,1364,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.7368421052631579,0.3397352712170354,0.31767453931982526,0.3425901894625567
Direito - Noturno,3,29,XGBoost,0.375,0.8530805687203792,0.8603795496645598,0.4745762711864407,0.8305613305613306,0.4513339224877687,0.09891436568143047,0.09493487780986146,6.867924528301887,1365,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.6666666666666666,,,
Direito - Noturno,3,29,LightGBM,0.2857142857142857,0.8056872037914692,0.8277902176240367,0.4383561643835616,0.7929313929313929,0.4587199518304961,0.10700105198025771,0.09289090181524857,6.867924528301887,1365,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.5263157894736842,,,
Direito - Noturno,3,29,CatBoost,0.4,0.8436018957345972,0.8578049609106858,0.5074626865671642,0.8442827442827442,0.5518416702060892,0.10612334436290759,0.07869119662054103,6.867924528301887,1365,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.6666666666666666,,,
Direito - Noturno,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.5737870619943005,0.9052132701421801,0.8997878039905125,0.5652173913043478,0.8548856548856549,0.5499814523846603,0.09710798217646051,0.08290283647881536,6.867924528301887,1365,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.7142857142857143,0.35849056603754303,0.2830188679243761,0.35849056603754303
Direito - Noturno,3,30,XGBoost,0.4999999701976776,0.8957345971563981,0.8973821080507667,0.5925925925925926,0.8077962577962579,0.5347466155386316,0.10246612771012695,0.07422022816218571,6.867924528301887,1366,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.7368421052631579,,,
Direito - Noturno,3,30,LightGBM,0.5,0.909952606635071,0.9057631676246177,0.5957446808510638,0.7905405405405408,0.5610397887266106,0.10252910207085819,0.07278509355113903,6.867924528301887,1366,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.6666666666666666,,,
Direito - Noturno,3,30,CatBoost,0.6666666666666666,0.9052132701421801,0.8997878039905125,0.5652173913043478,0.8174636174636176,0.5390622834572096,0.10125413398067457,0.07644546131072939,6.867924528301887,1366,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.7058823529411765,,,
Direito - Noturno,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.29702109183067643,0.8815165876777251,0.8842636888403125,0.5454545454545454,0.8256756756756757,0.5860408929624357,0.09797986329089184,0.07170970505008854,6.867924528301887,1366,491,429,62,0.12627291242362526,74,65,9,0.12162162162162163,211,185,26,0.12322274881516587,0.8,0.34931506849298505,0.31604696673174837,0.3346379647747924
