curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Biológicas - Bacharelado,2,18,Comite_Arvores_XGB_LGBM_CatBoost,0.29620795272891054,0.5925925925925926,0.620811287477954,0.47619047619047616,0.7176360225140714,0.4750152274290205,0.17796823277316723,0.18192559501493089,3.28,1354,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.7142857142857143,0.3339449541282731,0.35779816513743545,0.30825688073379054
Ciências Biológicas - Bacharelado,2,19,XGBoost,0.3333333432674408,0.7592592592592593,0.7735578002244667,0.6060606060606061,0.75046904315197,0.47605863515688984,0.16953412661023973,0.17366601943505589,3.28,1355,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5454545454545454,,,
Ciências Biológicas - Bacharelado,2,19,LightGBM,0.2222222222222222,0.24074074074074073,0.09342177998894417,0.3880597014925373,0.7345215759849907,0.4248818311318311,0.19414286077316564,0.16313677432947685,3.28,1355,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.4166666666666667,,,
Ciências Biológicas - Bacharelado,2,19,CatBoost,0.42857142857142855,0.6111111111111112,0.6387169841847672,0.4878048780487805,0.7711069418386493,0.577261518437989,0.22021575556813822,0.17792650491092207,3.28,1355,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,2,19,Comite_Arvores_XGB_LGBM_CatBoost,0.3509966810674191,0.7037037037037037,0.719785575048733,0.5,0.7636022514071295,0.5492677840842468,0.16954320668528075,0.1545595838003337,3.28,1355,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6666666666666666,0.3348837209300269,0.255813953488215,0.409302325581144
Ciências Biológicas - Bacharelado,2,20,XGBoost,0.5714285969734192,0.6481481481481481,0.6731943210816451,0.4864864864864865,0.6744840525328331,0.35203500203500204,0.17778794890047797,0.18255896746476225,3.28,1356,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,2,20,LightGBM,0.3333333333333333,0.6851851851851852,0.7038832772166105,0.48484848484848486,0.6632270168855535,0.3371312664790926,0.20914711368616548,0.1936874913802978,3.28,1356,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5454545454545454,,,
Ciências Biológicas - Bacharelado,2,20,CatBoost,0.75,0.7407407407407407,0.7407407407407407,0.46153846153846156,0.6294559099437148,0.3540893441637859,0.1900923282491068,0.2200868977831395,3.28,1356,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,2,20,Comite_Arvores_XGB_LGBM_CatBoost,0.37672811966317865,0.6481481481481481,0.6731943210816451,0.4864864864864865,0.6716697936210132,0.38701608106074603,0.1777610752388362,0.18806008304766741,3.28,1356,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6666666666666666,0.3548387096772305,0.29032258064500677,0.3548387096772305
Ciências Biológicas - Bacharelado,2,21,XGBoost,0.2499999850988388,0.3888888888888889,0.35401053076597866,0.4406779661016949,0.5544090056285178,0.2926913240212473,0.2873177405341049,0.26978953664707783,3.28,1357,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5,,,
Ciências Biológicas - Bacharelado,2,21,LightGBM,0.25,0.46296296296296297,0.4576202274315482,0.4727272727272727,0.8470919324577861,0.5302197802197802,0.23646875259434375,0.1506770962832901,3.28,1357,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5,,,
Ciências Biológicas - Bacharelado,2,21,CatBoost,0.3333333333333333,0.8333333333333334,0.8182813355227149,0.5714285714285714,0.8245778611632271,0.5658341658341659,0.21271970064923226,0.14851326246179913,3.28,1357,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6,,,
Ciências Biológicas - Bacharelado,2,21,Comite_Arvores_XGB_LGBM_CatBoost,0.31845238405659043,0.6851851851851852,0.6954912136055741,0.41379310344827586,0.7636022514071295,0.505325556796145,0.21666598745005755,0.16373649598919077,3.28,1357,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6666666666666666,0.31249999999980466,0.31249999999980466,0.3749999999997656
Ciências Biológicas - Bacharelado,2,22,XGBoost,0.3333333432674408,0.6666666666666666,0.6803418803418805,0.4,0.6153846153846153,0.33040663040663043,0.24097338455360903,0.19072878357885895,3.28,1358,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5454545454545454,,,
Ciências Biológicas - Bacharelado,2,22,LightGBM,0.5,0.6851851851851852,0.68907178783722,0.37037037037037035,0.646341463414634,0.35249124893447736,0.22780494503051876,0.19909135643430448,3.28,1358,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6,,,
Ciências Biológicas - Bacharelado,2,22,CatBoost,0.3333333333333333,0.6851851851851852,0.7003522164812488,0.45161290322580644,0.6425891181988742,0.3301215155543679,0.22616430783118452,0.18593909761516286,3.28,1358,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5454545454545454,,,
Ciências Biológicas - Bacharelado,2,22,Comite_Arvores_XGB_LGBM_CatBoost,0.5000000032042551,0.7222222222222222,0.7090082409775504,0.34782608695652173,0.6669793621013134,0.3873810043956909,0.21442524969130292,0.1845519766063218,3.28,1358,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6666666666666666,0.3225806451610995,0.3548387096772095,0.3225806451610995
Ciências Biológicas - Bacharelado,2,23,XGBoost,0.6666666865348816,0.7777777777777778,0.7868945868945869,0.6,0.7560975609756098,0.44550772491948964,0.18721595746602052,0.16493730739313878,3.28,1359,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,2,23,LightGBM,0.42857142857142855,0.7592592592592593,0.7622313671696388,0.5185185185185185,0.7542213883677299,0.4545743545743546,0.20306959222999138,0.16348320933211816,3.28,1359,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6153846153846154,,,
Ciências Biológicas - Bacharelado,2,23,CatBoost,0.5,0.7407407407407407,0.7330246913580247,0.4166666666666667,0.7673545966228894,0.4267787137756178,0.18648544593715466,0.17550418747447533,3.28,1359,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.7272727272727273,,,
Ciências Biológicas - Bacharelado,2,23,Comite_Arvores_XGB_LGBM_CatBoost,0.46907524129350614,0.8148148148148148,0.8148148148148148,0.6153846153846154,0.7954971857410882,0.4927025214030285,0.18745226618944494,0.155561740429093,3.28,1359,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.8,0.3317865429232687,0.30626450115994036,0.36194895591629317
Ciências Biológicas - Bacharelado,2,24,XGBoost,0.2857142984867096,0.5925925925925926,0.6208847736625515,0.3888888888888889,0.5863039399624765,0.36078544272524204,0.22108594613948357,0.19406165012514615,3.28,1360,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5333333333333333,,,
Ciências Biológicas - Bacharelado,2,24,LightGBM,0.42857142857142855,0.5185185185185185,0.5492950336700337,0.4090909090909091,0.5853658536585366,0.28005941279186064,0.20946526899321805,0.22014410769201082,3.28,1360,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6153846153846154,,,
Ciências Biológicas - Bacharelado,2,24,CatBoost,1.0,0.7592592592592593,0.6852250099561927,0.13333333333333333,0.5422138836772983,0.27526059996648233,0.2164682048865872,0.1986336226063159,3.28,1360,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5714285714285714,,,
Ciências Biológicas - Bacharelado,2,24,Comite_Arvores_XGB_LGBM_CatBoost,0.3249574145220958,0.6111111111111112,0.6371385083713851,0.4,0.6060037523452158,0.368966214514995,0.2016721245042269,0.19469733410297416,3.28,1360,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6153846153846154,0.3100511073252031,0.35775127768292664,0.33219761499128897
Ciências Biológicas - Bacharelado,2,25,XGBoost,0.25,0.3888888888888889,0.36933837862630425,0.42105263157894735,0.6772983114446529,0.37064417064417066,0.2362780820621563,0.16941767251428405,3.28,1361,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5,,,
Ciências Biológicas - Bacharelado,2,25,LightGBM,0.3333333333333333,0.6666666666666666,0.6878643349231583,0.47058823529411764,0.6857410881801127,0.35595095441642755,0.2291336328208821,0.18254770899574244,3.28,1361,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5454545454545454,,,
Ciências Biológicas - Bacharelado,2,25,CatBoost,1.0,0.7592592592592593,0.6852250099561927,0.13333333333333333,0.6651031894934334,0.3591271118130417,0.2216039403246184,0.216710431154926,3.28,1361,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5714285714285714,,,
Ciências Biológicas - Bacharelado,2,25,Comite_Arvores_XGB_LGBM_CatBoost,0.7844712243496588,0.7592592592592593,0.6852250099561927,0.13333333333333333,0.6988742964352721,0.39585520248470596,0.21566859377405118,0.17825901691284043,3.28,1361,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5714285714285714,0.3092369477909734,0.33734939759015276,0.3534136546182553
Ciências Biológicas - Bacharelado,2,26,XGBoost,0.5,0.7777777777777778,0.7382716049382716,0.3333333333333333,0.648217636022514,0.4086586586586587,0.16222880261698622,0.17087027986311562,3.28,1362,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6,,,
Ciências Biológicas - Bacharelado,2,26,LightGBM,0.3333333333333333,0.7962962962962963,0.7778994100833181,0.47619047619047616,0.626641651031895,0.3660968660968661,0.18425933627452865,0.1740849032654088,3.28,1362,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5,,,
Ciências Biológicas - Bacharelado,2,26,CatBoost,0.25,0.7407407407407407,0.7513770180436846,0.5333333333333333,0.6829268292682927,0.44511837463774334,0.19229840581714452,0.1679290825608978,3.28,1362,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.5,,,
Ciências Biológicas - Bacharelado,2,26,Comite_Arvores_XGB_LGBM_CatBoost,0.3697916666664355,0.7962962962962963,0.7778994100833181,0.47619047619047616,0.6782363977485928,0.44361069214010385,0.16863229819234316,0.16545946077205648,3.28,1362,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6,0.3749999999997656,0.31249999999980466,0.31249999999980466
Ciências Biológicas - Bacharelado,2,27,XGBoost,0.8333333134651184,0.7222222222222222,0.7256515775034293,0.4444444444444444,0.6069418386491557,0.3274318274318274,0.16984057251494503,0.2449364106288719,3.28,1363,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.9090909090909091,,,
Ciências Biológicas - Bacharelado,2,27,LightGBM,0.8333333333333334,0.7407407407407407,0.7467592592592592,0.5,0.6716697936210132,0.3623931623931624,0.19353917582275404,0.2175925925925926,3.28,1363,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.9090909090909091,,,
Ciências Biológicas - Bacharelado,2,27,CatBoost,0.8333333333333334,0.7592592592592593,0.7558946898705935,0.48,0.6697936210131331,0.37777777777777777,0.16512014957219645,0.2084256368556962,3.28,1363,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.9090909090909091,,,
Ciências Biológicas - Bacharelado,2,27,Comite_Arvores_XGB_LGBM_CatBoost,0.8333333267102896,0.7777777777777778,0.7627437162320883,0.45454545454545453,0.6697936210131332,0.4190883190883191,0.1688937297640235,0.19401950566775017,3.28,1363,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.9090909090909091,0.33333333333321113,0.33333333333321113,0.33333333333321113
Ciências Biológicas - Bacharelado,2,28,XGBoost,0.6666666865348816,0.7222222222222222,0.6819764767724555,0.21052631578947367,0.5159474671669794,0.2738927738927739,0.20562664612059506,0.23219217115147853,3.28,1364,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.7272727272727273,,,
Ciências Biológicas - Bacharelado,2,28,LightGBM,0.75,0.7222222222222222,0.66242907419378,0.11764705882352941,0.5459662288930581,0.25290898185635025,0.221923822934278,0.22723472830023472,3.28,1364,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,2,28,CatBoost,0.8,0.7592592592592593,0.6852250099561927,0.13333333333333333,0.7401500938086305,0.4319510973357127,0.18134755439755926,0.17865691353293703,3.28,1364,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.8,,,
Ciências Biológicas - Bacharelado,2,28,Comite_Arvores_XGB_LGBM_CatBoost,0.6139963233446163,0.7592592592592593,0.7074385309679427,0.23529411764705882,0.653846153846154,0.37089047231035055,0.1969582786606302,0.2037064960906004,3.28,1364,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.8,0.33149171270703115,0.3038674033147786,0.3646408839777343
Ciências Biológicas - Bacharelado,2,29,XGBoost,0.5,0.7592592592592593,0.7375174846439213,0.38095238095238093,0.651031894934334,0.3343221049103402,0.2526450751634254,0.178987183352424,3.28,1365,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6,,,
Ciências Biológicas - Bacharelado,2,29,LightGBM,0.5,0.6851851851851852,0.68907178783722,0.37037037037037035,0.5863039399624765,0.30076673625060724,0.2344314484834639,0.2198487383347322,3.28,1365,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6,,,
Ciências Biológicas - Bacharelado,2,29,CatBoost,0.4,0.5740740740740741,0.6049382716049382,0.41025641025641024,0.5966228893058161,0.3192364437556745,0.21754072640041183,0.2076143417179615,3.28,1365,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.625,,,
Ciências Biológicas - Bacharelado,2,29,Comite_Arvores_XGB_LGBM_CatBoost,0.499999999999726,0.7592592592592593,0.7375174846439213,0.38095238095238093,0.6210131332082552,0.34940057744748515,0.23078705528352775,0.19264126437207182,3.28,1365,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.6666666666666666,0.3287671232874911,0.3287671232874911,0.3424657534244699
Ciências Biológicas - Bacharelado,2,30,XGBoost,0.3999999761581421,0.48148148148148145,0.5105708794348345,0.391304347826087,0.6219512195121951,0.45204610204610207,0.21028782462592238,0.2013307923327178,3.28,1366,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.625,,,
Ciências Biológicas - Bacharelado,2,30,LightGBM,0.4,0.3888888888888889,0.4046554294232313,0.35294117647058826,0.5966228893058161,0.35656395261658413,0.21852142064478872,0.2299129338377828,3.28,1366,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.625,,,
Ciências Biológicas - Bacharelado,2,30,CatBoost,0.375,0.5,0.5301587301587302,0.4,0.6960600375234522,0.45303656143588267,0.18939559701508057,0.18149325801329078,3.28,1366,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.625,,,
Ciências Biológicas - Bacharelado,2,30,Comite_Arvores_XGB_LGBM_CatBoost,0.3916666587191718,0.5555555555555556,0.5875816993464053,0.4,0.650093808630394,0.45618559097359435,0.1981310817774103,0.192124920205025,3.28,1366,126,96,30,0.23809523809523808,19,14,5,0.2631578947368421,54,41,13,0.24074074074074073,0.625,0.3333333333331555,0.3333333333331555,0.3333333333331555
