curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Enfermagem,2,21,Comite_Arvores_XGB_LGBM_CatBoost,0.48737980984128515,0.8026315789473685,0.795069570477919,0.5833333333333334,0.7755580357142856,0.631645737736301,0.17152584544346183,0.15156873659915446,2.7848101265822787,1357,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.8,0.3124999999998535,0.3124999999998535,0.37499999999982425
Enfermagem,2,22,XGBoost,0.5714285969734192,0.7828947368421053,0.7677866496962225,0.5074626865671642,0.7406250000000001,0.5120453377032326,0.17601077845073537,0.15617102131024027,2.7848101265822787,1358,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5833333333333334,,,
Enfermagem,2,22,LightGBM,0.6666666666666666,0.7960526315789473,0.7818601860782696,0.5373134328358209,0.7462053571428571,0.5450725099750788,0.17790472431894183,0.15766637936741298,2.7848101265822787,1358,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6086956521739131,,,
Enfermagem,2,22,CatBoost,0.3333333333333333,0.8092105263157895,0.8029538353979594,0.6027397260273972,0.7636160714285714,0.5497127654370157,0.16587629026414713,0.1607862079456571,2.7848101265822787,1358,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.56,,,
Enfermagem,2,22,Comite_Arvores_XGB_LGBM_CatBoost,0.2553271569193678,0.743421052631579,0.7544699068244775,0.5894736842105263,0.7792410714285714,0.6208690824949001,0.17005216877154844,0.15264020911274723,2.7848101265822787,1358,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6451612903225806,0.33294730746941037,0.3474232773593848,0.319629415170634
Enfermagem,2,23,XGBoost,0.800000011920929,0.7763157894736842,0.7340974658869396,0.37037037037037035,0.7444196428571429,0.4760647520440445,0.1554775213572662,0.18676329358018762,2.7848101265822787,1359,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.8,,,
Enfermagem,2,23,LightGBM,0.75,0.8026315789473685,0.7740250542251339,0.4827586206896552,0.7241071428571428,0.495871417998353,0.15696334579275406,0.17786184513610506,2.7848101265822787,1359,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.75,,,
Enfermagem,2,23,CatBoost,0.8,0.7894736842105263,0.7701754385964912,0.5,0.7866071428571428,0.5482506664997319,0.1560148787707698,0.1805351422130036,2.7848101265822787,1359,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.8461538461538461,,,
Enfermagem,2,23,Comite_Arvores_XGB_LGBM_CatBoost,0.6539325882494113,0.7763157894736842,0.7340974658869396,0.37037037037037035,0.7839285714285715,0.5586367355839714,0.14934644998254817,0.17183725161498153,2.7848101265822787,1359,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.8333333333333334,0.3338683788120597,0.313001605136306,0.35313001605121697
Enfermagem,2,24,XGBoost,0.30000001192092896,0.743421052631579,0.7480385088426141,0.5411764705882353,0.7805803571428571,0.5663804613116814,0.17320420521626798,0.15257802653831876,2.7848101265822787,1360,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6451612903225806,,,
Enfermagem,2,24,LightGBM,0.375,0.7171052631578947,0.7330134381179078,0.5904761904761905,0.7859375,0.5569769377474167,0.16843412426588023,0.14821392952907364,2.7848101265822787,1360,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7027027027027027,,,
Enfermagem,2,24,CatBoost,0.6666666666666666,0.8026315789473685,0.7813214721688251,0.5161290322580645,0.7878348214285713,0.571291221806908,0.16614929176684406,0.16048869130692367,2.7848101265822787,1360,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.75,,,
Enfermagem,2,24,Comite_Arvores_XGB_LGBM_CatBoost,0.45620779587364735,0.8026315789473685,0.7813214721688251,0.5161290322580645,0.7979910714285714,0.623325636702281,0.167393993472996,0.14710377297048535,2.7848101265822787,1360,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.75,0.3075324675323209,0.33496103896087925,0.357506493506323
Enfermagem,2,25,XGBoost,0.5,0.7828947368421053,0.7646570562227907,0.49230769230769234,0.8050223214285713,0.5931273370469892,0.15177954848003336,0.14975785687600784,2.7848101265822787,1361,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,25,LightGBM,0.2857142857142857,0.7894736842105263,0.7925723399407609,0.6190476190476191,0.7966517857142857,0.6288788252791323,0.16415719810223894,0.1439256114668814,2.7848101265822787,1361,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5714285714285714,,,
Enfermagem,2,25,CatBoost,0.4,0.8026315789473685,0.795069570477919,0.5833333333333334,0.8036830357142857,0.612066004880581,0.14415978779243402,0.148098737052465,2.7848101265822787,1361,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7096774193548387,,,
Enfermagem,2,25,Comite_Arvores_XGB_LGBM_CatBoost,0.2776315789472259,0.7960526315789473,0.7893644447357497,0.5753424657534246,0.8224330357142857,0.6456964299040144,0.1493565400046904,0.1429727945270712,2.7848101265822787,1361,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7096774193548387,0.34227129337521855,0.2933753943216159,0.36435331230265205
Enfermagem,2,26,XGBoost,0.4545454680919647,0.7828947368421053,0.7868018151745196,0.611764705882353,0.8137276785714286,0.6524031720885268,0.14801173039089566,0.1367249138526101,2.7848101265822787,1362,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6451612903225806,,,
Enfermagem,2,26,LightGBM,0.42105263157894735,0.7236842105263158,0.7377708978328174,0.58,0.7906250000000001,0.6382764762806934,0.15295066511659125,0.13620924021585182,2.7848101265822787,1362,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,26,CatBoost,0.5,0.8355263157894737,0.836172810368389,0.691358024691358,0.8370535714285715,0.6629988493424155,0.15170080173997924,0.1313306430200305,2.7848101265822787,1362,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6206896551724138,,,
Enfermagem,2,26,Comite_Arvores_XGB_LGBM_CatBoost,0.3621987576837412,0.743421052631579,0.7534498990175331,0.5806451612903226,0.8441964285714285,0.7058991626365019,0.14841941032055694,0.12762290540807272,2.7848101265822787,1362,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7428571428571429,0.3338449731387374,0.3449731389100287,0.32118188795071634
Enfermagem,2,27,XGBoost,0.3529411852359772,0.6907894736842105,0.7069414745467286,0.5346534653465347,0.7167410714285715,0.5528597737215455,0.18536989763197353,0.16913056290822323,2.7848101265822787,1363,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6341463414634146,,,
Enfermagem,2,27,LightGBM,0.3333333333333333,0.5921052631578947,0.6152518749585185,0.4918032786885246,0.7299107142857142,0.5491591020233512,0.18458635601446963,0.1715325478763085,2.7848101265822787,1363,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6086956521739131,,,
Enfermagem,2,27,CatBoost,0.75,0.7960526315789473,0.7722635875257867,0.4918032786885246,0.7321428571428572,0.5171139365839799,0.18322383602009162,0.16677471057496257,2.7848101265822787,1363,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,27,Comite_Arvores_XGB_LGBM_CatBoost,0.4929056805464548,0.8026315789473685,0.7845394736842105,0.53125,0.7381696428571428,0.5984321479510122,0.1804409412899651,0.16044122034424166,2.7848101265822787,1363,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,0.3320992225100075,0.3187708256199738,0.349129951869495
Enfermagem,2,28,XGBoost,0.3333333432674408,0.8552631578947368,0.8396357462571384,0.6451612903225806,0.8077008928571427,0.6683728425802685,0.14953753116269555,0.12683097029195176,2.7848101265822787,1364,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.56,,,
Enfermagem,2,28,LightGBM,0.4,0.8289473684210527,0.8242439235574247,0.6486486486486487,0.8099330357142857,0.6444531954283007,0.1604523974200209,0.125325085126787,2.7848101265822787,1364,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5925925925925926,,,
Enfermagem,2,28,CatBoost,0.5454545454545454,0.8421052631578947,0.8342008868324658,0.6571428571428571,0.8315848214285714,0.6385928362573099,0.14904108477070413,0.13125917224547015,2.7848101265822787,1364,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5925925925925926,,,
Enfermagem,2,28,Comite_Arvores_XGB_LGBM_CatBoost,0.4012579101710928,0.8486842105263158,0.8401642403882045,0.6666666666666666,0.835267857142857,0.7204675444857155,0.15078351017710764,0.1232014584520942,2.7848101265822787,1364,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6153846153846154,0.3208828522918365,0.33955857385379523,0.33955857385379523
Enfermagem,2,29,XGBoost,0.3333333432674408,0.7697368421052632,0.7687911762528685,0.5569620253164557,0.8035714285714286,0.5934255596393813,0.1404218906792855,0.14462724423986126,2.7848101265822787,1365,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6,,,
Enfermagem,2,29,LightGBM,0.7142857142857143,0.7960526315789473,0.7684975149738754,0.4745762711864407,0.7982142857142858,0.6026708817498292,0.153265379225352,0.14991376464752515,2.7848101265822787,1365,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,29,CatBoost,0.42857142857142855,0.7828947368421053,0.7853447608007644,0.6024096385542169,0.7897321428571429,0.6029374294603345,0.15339763468903714,0.14260500866081843,2.7848101265822787,1365,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,29,Comite_Arvores_XGB_LGBM_CatBoost,0.289771081118011,0.7763157894736842,0.7796081111870585,0.5952380952380952,0.8250000000000001,0.6547755117341838,0.14515918384156942,0.13962420768423553,2.7848101265822787,1365,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,0.31034482758604637,0.3448275862067182,0.3448275862067182
Enfermagem,2,30,XGBoost,0.6666666865348816,0.8223684210526315,0.8074466823641014,0.5846153846153846,0.7431919642857143,0.5592517886982717,0.17400092578220794,0.14954829308822304,2.7848101265822787,1366,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,30,LightGBM,1.0,0.8223684210526315,0.8046672698343368,0.5714285714285714,0.7685267857142857,0.5750853583233446,0.1666944021910531,0.1505299306366533,2.7848101265822787,1366,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7272727272727273,,,
Enfermagem,2,30,CatBoost,1.0,0.8157894736842105,0.7764282501124606,0.46153846153846156,0.7613839285714286,0.6096586662976708,0.17035452625404074,0.15154715468630556,2.7848101265822787,1366,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7272727272727273,,,
Enfermagem,2,30,Comite_Arvores_XGB_LGBM_CatBoost,0.8952381014819693,0.8092105263157895,0.7659010348470572,0.43137254901960786,0.7755580357142859,0.676684955185733,0.16363319962728343,0.1379739051932759,2.7848101265822787,1366,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7272727272727273,0.3142857142855661,0.3428571428569812,0.3428571428569812
