curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Medicina,2,22,Comite_Arvores_XGB_LGBM_CatBoost,0.26178010845660604,0.949468085106383,0.9518080489520675,0.3870967741935484,0.8972967640094712,0.40857672181649674,0.05676913705374908,0.027011424028976834,25.571428571428573,1358,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.5,0.3769633507850087,0.293193717277229,0.32984293193688263
Medicina,2,23,XGBoost,1.0,0.9627659574468085,0.9445021045955141,0.0,0.8932517758484609,0.41809977324263037,0.04645501419856709,0.028910857103429454,20.0,1359,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.3333333333333333,,,
Medicina,2,23,LightGBM,1.0,0.9707446808510638,0.9614986420099955,0.35294117647058826,0.9439621152328335,0.43429584599797366,0.0423576377008598,0.02589139969480238,20.0,1359,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.3333333333333333,,,
Medicina,2,23,CatBoost,0.14285714285714285,0.9202127659574468,0.9315084867320105,0.25,0.7978492501973165,0.11174351963825649,0.180503477091934,0.03384773554939356,20.0,1359,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.16666666666666666,,,
Medicina,2,23,Comite_Arvores_XGB_LGBM_CatBoost,0.8285714285704343,0.9627659574468085,0.9445021045955141,0.0,0.9502762430939227,0.5069000519169115,0.047457271264876734,0.02549773556570599,25.571428571428573,1359,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.3333333333333333,0.39999999999952,0.39999999999952,0.19999999999976
Medicina,2,24,XGBoost,0.5,0.9654255319148937,0.9544983951027219,0.23529411764705882,0.8569455406471982,0.30618826733130244,0.05016046816116107,0.02985359889516566,20.0,1360,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.2857142857142857,,,
Medicina,2,24,LightGBM,0.3333333333333333,0.9601063829787234,0.9559069296452378,0.34782608695652173,0.8304064719810577,0.33654637480225386,0.0323692455009254,0.02777383877573324,20.0,1360,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.4444444444444444,,,
Medicina,2,24,CatBoost,0.2,0.9361702127659575,0.9382094654328992,0.2,0.8710536700868192,0.16285744548251957,0.1499313868027084,0.03271618445673402,20.0,1360,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.26666666666666666,,,
Medicina,2,24,Comite_Arvores_XGB_LGBM_CatBoost,0.19753715698233507,0.9601063829787234,0.9559069296452378,0.34782608695652173,0.9066692975532754,0.4229962113712894,0.04485360893444049,0.028764156176535088,25.571428571428573,1360,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.4444444444444444,0.2866242038213685,0.44585987261101767,0.26751592356661064
Medicina,2,25,XGBoost,1.0,0.9547872340425532,0.9521677543972608,0.32,0.7454617205998422,0.170549556263842,0.048154243418546114,0.043982526050656015,20.0,1361,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.5714285714285714,,,
Medicina,2,25,LightGBM,0.6666666666666666,0.9601063829787234,0.9559069296452378,0.34782608695652173,0.7710142067876874,0.21043372985693762,0.04545011682661805,0.03366078361325827,20.0,1361,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.5,,,
Medicina,2,25,CatBoost,0.5,0.9202127659574468,0.9315084867320105,0.25,0.8075177584846094,0.1396639037010513,0.13048804412219225,0.03913520177847625,20.0,1361,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.4444444444444444,,,
Medicina,2,25,Comite_Arvores_XGB_LGBM_CatBoost,0.208353166180618,0.9308510638297872,0.938147972053832,0.2777777777777778,0.8541831097079716,0.2563951112588331,0.05134257451930042,0.03387603506678519,25.571428571428573,1361,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.6,0.37696335078509163,0.3298429319369552,0.2931937172772935
Medicina,2,26,XGBoost,0.25,0.9414893617021277,0.9464075916622798,0.35294117647058826,0.7506906077348066,0.16396950681439354,0.047379038357213354,0.03339563282289015,20.0,1362,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.3076923076923077,,,
Medicina,2,26,LightGBM,0.25,0.9414893617021277,0.9476636686609348,0.3888888888888889,0.7972573007103394,0.2048580125838584,0.03994614051475568,0.03230134189013719,20.0,1362,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.3076923076923077,,,
Medicina,2,26,CatBoost,0.22727272727272727,0.8404255319148937,0.8856522604865303,0.23076923076923078,0.7454617205998421,0.10369965805471126,0.07827995851116731,0.035145946896430455,20.0,1362,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.37037037037037035,,,
Medicina,2,26,Comite_Arvores_XGB_LGBM_CatBoost,0.2050446663161346,0.9441489361702128,0.9481858803463868,0.36363636363636365,0.7921270718232044,0.2067065478673739,0.045792907698801046,0.0324937887201683,25.571428571428573,1362,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.42857142857142855,0.3121387283233828,0.3121387283233828,0.37572254335222
Medicina,2,27,XGBoost,1.0,0.9627659574468085,0.9445021045955141,0.0,0.7720994475138122,0.12964720224709847,0.038421170459033704,0.03365924824754496,20.0,1363,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.3333333333333333,,,
Medicina,2,27,LightGBM,0.3333333333333333,0.9654255319148937,0.9507481932696286,0.13333333333333333,0.7607537490134175,0.37277553406972697,0.032007581518483416,0.030235969981863453,20.0,1363,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.4444444444444444,,,
Medicina,2,27,CatBoost,0.25,0.949468085106383,0.950304379019107,0.3448275862068966,0.8370165745856354,0.256492857856358,0.09446082994752036,0.03237112003769481,20.0,1363,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.42857142857142855,,,
Medicina,2,27,Comite_Arvores_XGB_LGBM_CatBoost,0.10322633035034148,0.9361702127659575,0.9452067893856085,0.4,0.8200473559589582,0.3534043559057204,0.04247784429426523,0.030464774551690128,25.571428571428573,1363,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.5,0.27631578947345514,0.3684210526312735,0.3552631578944423
Medicina,2,28,XGBoost,0.5,0.9388297872340425,0.9432512022841381,0.30303030303030304,0.7181333859510656,0.16630154411504894,0.05023931413071984,0.050750124285883186,20.0,1364,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.6666666666666666,,,
Medicina,2,28,LightGBM,0.6666666666666666,0.9308510638297872,0.9394653718150194,0.3157894736842105,0.7539463299131808,0.2785622000738279,0.05806664665084262,0.04701986192352533,20.0,1364,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.6666666666666666,,,
Medicina,2,28,CatBoost,0.16666666666666666,0.901595744680851,0.9230445627147574,0.3018867924528302,0.806136543014996,0.14957676372734374,0.11710276514932975,0.032978917468926894,20.0,1364,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.3157894736842105,,,
Medicina,2,28,Comite_Arvores_XGB_LGBM_CatBoost,0.5099290780138752,0.9414893617021277,0.9449837470449172,0.3125,0.8413575374901342,0.36408607633972845,0.05257662370597117,0.04019168632580629,25.571428571428573,1364,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.75,0.40425531914869106,0.40425531914869106,0.19148936170201156
Medicina,2,29,XGBoost,0.25,0.9521276595744681,0.9521276595744681,0.35714285714285715,0.7561168113654302,0.22518198401884598,0.03764641732531979,0.035343815437052103,20.0,1365,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.4,,,
Medicina,2,29,LightGBM,0.1875,0.8563829787234043,0.8944239509913708,0.20588235294117646,0.6964285714285715,0.16400286007148906,0.03953496631355272,0.034378206583981344,20.0,1365,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.36363636363636365,,,
Medicina,2,29,CatBoost,0.5,0.9281914893617021,0.9364730151964196,0.2702702702702703,0.698993685872139,0.1081751793484968,0.1442695870414217,0.038976740288628346,20.0,1365,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.4444444444444444,,,
Medicina,2,29,Comite_Arvores_XGB_LGBM_CatBoost,0.3231605351167893,0.9601063829787234,0.9559069296452378,0.34782608695652173,0.7394435674822415,0.23496043431144217,0.049232315017218004,0.033200435240848286,25.571428571428573,1365,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.4444444444444444,0.33110367892949183,0.3010033444813562,0.3678929765883242
Medicina,2,30,XGBoost,1.0,0.9601063829787234,0.9509028078017749,0.21052631578947367,0.7226716653512233,0.16229996607136266,0.03929954629393482,0.03822590353540071,20.0,1366,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.75,,,
Medicina,2,30,LightGBM,1.0,0.9627659574468085,0.9526768057407514,0.2222222222222222,0.6637726913970008,0.15874196612152103,0.03598723480561807,0.03925220626503719,20.0,1366,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.5714285714285714,,,
Medicina,2,30,CatBoost,0.21052631578947367,0.8563829787234043,0.8944239509913708,0.20588235294117646,0.7209944751381214,0.13198163426126952,0.08459379893169122,0.034643149939024336,20.0,1366,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.38461538461538464,,,
Medicina,2,30,Comite_Arvores_XGB_LGBM_CatBoost,0.5540639037203295,0.9627659574468085,0.9555226136495756,0.3,0.7278018942383584,0.19652073733247788,0.0383325927981178,0.034630325312860415,25.571428571428573,1366,876,843,33,0.03767123287671233,132,127,5,0.03787878787878788,376,362,14,0.03723404255319149,0.75,0.43961352656979064,0.334943639291269,0.22544283413835417
