nota_ingresso,tipo_ingresso_pism,tipo_ingresso_sisu,tipo_ingresso_vestibular,tipo_ingresso_outros,cota_racial,cota_ampla_concorrencia,cota_escola_publica,cota_renda,cota_pcd,genero_masculino,genero_feminino,genero_outros,periodo_1_disciplinas_aprovadas,periodo_1_disciplinas_reprovadas,periodo_1_disciplinas_ri,periodo_1_disciplinas_trancadas,periodo_1_disciplinas_outros_status,periodo_1_bolsa_remunerada,periodo_1_bolsa_n_remunerada,periodo_1_ae,periodo_2_disciplinas_aprovadas,periodo_2_disciplinas_reprovadas,periodo_2_disciplinas_ri,periodo_2_disciplinas_trancadas,periodo_2_disciplinas_outros_status,periodo_2_bolsa_remunerada,periodo_2_bolsa_n_remunerada,periodo_2_ae,periodo_3_disciplinas_aprovadas,periodo_3_disciplinas_reprovadas,periodo_3_disciplinas_ri,periodo_3_disciplinas_trancadas,periodo_3_disciplinas_outros_status,periodo_3_bolsa_remunerada,periodo_3_bolsa_n_remunerada,periodo_3_ae,periodo_4_disciplinas_aprovadas,periodo_4_disciplinas_reprovadas,periodo_4_disciplinas_ri,periodo_4_disciplinas_trancadas,periodo_4_disciplinas_outros_status,periodo_4_bolsa_remunerada,periodo_4_bolsa_n_remunerada,periodo_4_ae,etnia_branca,etnia_outra,etnia_parda,etnia_preta
827.95,1,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,1,0,0,0
752.26,0,1,0,0,0,1,0,0,0,1,0,0,7,2,0,0,0,0,0,0,7,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,1,0,0,0
830.9,1,0,0,0,0,1,0,0,0,0,1,0,12,0,0,1,0,0,0,0,5,3,0,0,0,1,0,0,7,1,0,0,0,1,0,0,8,0,0,0,0,1,0,0,1,0,0,0
673.56,0,1,0,0,1,0,1,1,0,1,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,7,0,0,1,0,0,0,1,0,0,1,0
986.95,1,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,1,0
775.62,0,1,0,0,0,1,0,0,0,1,0,0,6,1,0,0,0,0,0,0,4,0,1,1,0,0,0,0,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0
911.4,1,0,0,0,0,0,1,1,0,1,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,9,0,0,0,0,0,1,0,8,0,0,0,0,0,1,0,1,0,0,0
948.8,1,0,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0
685.4,0,1,0,0,0,0,1,1,0,0,1,0,3,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,6,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
811.2,1,0,0,0,0,0,1,1,0,1,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,2,0,0,0,1,0,0,6,2,0,0,0,1,0,0,0,0,1,0
710.76,0,1,0,0,0,0,1,1,0,1,0,0,8,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,5,1,0,0,0,0,0,0,1,0,0,0
959.15,1,0,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0
734.9,1,0,0,0,0,1,0,0,0,1,0,0,9,1,0,0,0,0,0,0,9,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0
760.16,0,1,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
700.0,1,0,0,0,1,0,1,1,0,1,0,0,7,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,6,1,0,0,0,0,0,1,9,0,0,0,0,0,0,1,0,0,0,1
945.2,1,0,0,0,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0
735.56,0,1,0,0,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,7,0,0,0,0,1,0,0,1,0,0,0
879.3,1,0,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0
1003.45,1,0,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,2,0,0,0,1,8,0,0,0,0,0,0,1,1,0,0,0
889.75,1,0,0,0,0,1,0,0,0,1,0,0,8,4,1,0,0,0,0,0,4,2,0,0,0,0,0,0,5,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0
723.6,0,1,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,1,4,2,0,0,0,0,0,1,6,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0
662.56,0,1,0,0,1,0,1,1,0,0,1,0,19,2,0,0,0,0,0,0,7,2,0,0,0,1,0,0,5,2,0,0,0,1,0,0,5,1,0,0,0,1,0,1,0,0,1,0
990.8,1,0,0,0,0,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0
731.55,1,0,0,0,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0
868.1,1,0,0,0,0,1,0,0,0,0,1,0,5,2,0,0,0,0,0,0,7,1,0,0,0,0,0,0,6,1,0,0,0,0,1,0,5,2,0,0,0,0,1,0,1,0,0,0
749.32,0,1,0,0,0,1,0,0,0,1,0,0,7,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,2,3,2,1,0,0,0,0,0,0,1,0
1047.9,1,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,8,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0
695.86,0,1,0,0,1,0,1,1,0,0,1,0,6,1,0,0,0,0,0,0,5,0,0,1,0,0,0,0,7,0,0,0,0,0,0,1,6,1,0,0,0,0,0,1,0,0,1,0
708.96,0,1,0,0,0,1,0,0,0,1,0,0,5,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0
952.8,1,0,0,0,0,1,0,0,0,1,0,0,6,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
748.36,0,1,0,0,0,1,0,0,0,1,0,0,6,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,1,0,0,0
936.1,1,0,0,0,0,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0
750.44,0,1,0,0,0,1,0,0,0,1,0,0,6,1,0,0,0,0,0,0,5,1,0,0,0,0,0,1,7,0,0,0,0,0,0,1,4,2,0,0,0,0,0,1,1,0,0,0
722.84,0,1,0,0,0,1,0,0,0,0,1,0,32,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
722.74,0,1,0,0,0,1,0,0,0,1,0,0,8,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,5,0,3,0,0,0,0,0,1,0,0,0
1013.2,1,0,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0
729.4,0,1,0,0,1,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,8,0,1,0,0,0,0,0,0,0,1,0
649.5,1,0,0,0,0,0,1,0,0,1,0,0,4,4,0,0,0,0,0,0,2,3,1,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0
674.06,0,1,0,0,1,0,1,1,0,1,0,0,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,6,1,0,0,0,0,0,1,5,3,0,1,0,0,0,1,0,0,1,0
397.1,1,0,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0
750.76,0,1,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,7,0,0,0,0,1,0,0,1,0,0,0
707.76,0,1,0,0,0,1,0,0,0,0,1,0,8,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0
690.7,0,1,0,0,0,0,1,0,0,1,0,0,4,1,2,1,0,0,0,0,3,1,0,1,0,0,0,0,1,4,0,0,0,0,0,0,5,2,1,1,0,0,0,0,1,0,0,0
724.24,0,1,0,0,0,1,0,0,0,1,0,0,6,2,1,0,0,0,0,0,5,2,0,0,0,0,0,0,2,4,0,1,0,0,0,0,4,1,2,0,0,0,0,0,1,0,0,0
678.06,0,1,0,0,1,0,1,0,0,1,0,0,44,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0
695.1,1,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0
518.6,1,0,0,0,1,0,1,1,0,1,0,0,5,0,0,2,0,0,0,0,5,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,1,0
562.6,1,0,0,0,0,1,0,0,0,1,0,0,5,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0
742.84,0,1,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0
