curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Engenharia de Produção,3,21,LightGBM,0.36363636363636365,0.711864406779661,0.7158790681656048,0.6792452830188679,0.8388127853881278,0.7496740953840864,0.15747922866533176,0.15818233009815066,1.6477272727272727,1357,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.717948717948718,,,
Engenharia de Produção,3,21,CatBoost,0.42857142857142855,0.7372881355932204,0.7408911512620189,0.693069306930693,0.8273972602739728,0.7523821673280888,0.1591962241230675,0.1578030241329858,1.6477272727272727,1357,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7567567567567568,,,
Engenharia de Produção,3,21,Comite_Arvores_XGB_LGBM_CatBoost,0.3091907297030001,0.7372881355932204,0.7408911512620189,0.693069306930693,0.8473363774733637,0.7857531110094749,0.15729329265029765,0.15578888480037553,1.6477272727272727,1357,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7567567567567568,0.32272437937604526,0.3297262889877543,0.34754933163574103
Engenharia de Produção,3,22,XGBoost,0.5,0.8135593220338984,0.8078824424163407,0.725,0.8369863013698631,0.7965808760876727,0.14565763027885623,0.14975636360961145,1.6477272727272727,1358,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7878787878787878,,,
Engenharia de Produção,3,22,LightGBM,0.6666666666666666,0.8135593220338984,0.8062977571666694,0.717948717948718,0.8324200913242008,0.8037486797703695,0.1423827269041795,0.14943059741130466,1.6477272727272727,1358,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8,,,
Engenharia de Produção,3,22,CatBoost,0.5,0.8050847457627118,0.7999149504890346,0.7160493827160493,0.8229832572298326,0.7734524217426157,0.14148409667889017,0.15124590024524676,1.6477272727272727,1358,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7741935483870968,,,
Engenharia de Produção,3,22,Comite_Arvores_XGB_LGBM_CatBoost,0.4981791094187593,0.8220338983050848,0.8158783345199425,0.7341772151898734,0.8340943683409436,0.825098548249197,0.1420383403250961,0.14675638895497023,1.6477272727272727,1358,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8387096774193549,0.33355404734301386,0.3386856480713679,0.32776030458519473
Engenharia de Produção,3,23,XGBoost,0.47058823704719543,0.6779661016949152,0.6816836647345121,0.6545454545454545,0.8140030441400306,0.7470535283780765,0.14912673690840514,0.159121045098292,1.6477272727272727,1359,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7317073170731707,,,
Engenharia de Produção,3,23,LightGBM,0.5,0.6271186440677966,0.6255113968439509,0.6333333333333333,0.7919330289193303,0.7246195125870882,0.16269848091870204,0.1807099016714215,1.6477272727272727,1359,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7619047619047619,,,
Engenharia de Produção,3,23,CatBoost,0.5,0.711864406779661,0.7159119655957501,0.6666666666666666,0.8245053272450533,0.7630857098460384,0.1517429094029452,0.15364657279453942,1.6477272727272727,1359,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7368421052631579,,,
Engenharia de Produção,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.36292753782049064,0.7033898305084746,0.7065322950068713,0.6846846846846847,0.8251141552511416,0.7943154654299127,0.15205078891431542,0.15574895742364778,1.6477272727272727,1359,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7619047619047619,0.32805305853964684,0.341591756193664,0.33035518526624086
Engenharia de Produção,3,24,XGBoost,0.5,0.6949152542372882,0.6985246567307837,0.6326530612244898,0.7470319634703196,0.581022806683184,0.20932173858707082,0.235636424271104,1.6477272727272727,1360,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7878787878787878,,,
Engenharia de Produção,3,24,LightGBM,0.5,0.7288135593220338,0.7298779988536805,0.6521739130434783,0.7677321156773211,0.6035118761465965,0.18304148928635056,0.22601690840150468,1.6477272727272727,1360,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8125,,,
Engenharia de Produção,3,24,CatBoost,0.5,0.7457627118644068,0.7417006499299096,0.6428571428571429,0.7875190258751903,0.6803406237011737,0.17472076788824373,0.18833373030319353,1.6477272727272727,1360,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8,,,
Engenharia de Produção,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.6666403661035569,0.7288135593220338,0.7226287561136673,0.6097560975609756,0.7899543378995434,0.6826590828465313,0.1853162943330945,0.20527247024915002,1.6477272727272727,1360,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8148148148148148,0.3282310241437799,0.33848824364827307,0.3332807322075304
Engenharia de Produção,3,25,XGBoost,0.222222238779068,0.7288135593220338,0.7097974369574204,0.5555555555555556,0.7214611872146118,0.6059650701042083,0.18518496552881195,0.2158692717037366,1.6477272727272727,1361,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8125,,,
Engenharia de Produção,3,25,LightGBM,1.0,0.7372881355932204,0.6966077878775849,0.4918032786885246,0.7773211567732116,0.6964336146432347,0.16905466261102675,0.1814751318708321,1.6477272727272727,1361,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8148148148148148,,,
Engenharia de Produção,3,25,CatBoost,1.0,0.7627118644067796,0.7398637421070123,0.5882352941176471,0.8141552511415524,0.7186346619289943,0.1679570791547428,0.1810388428890879,1.6477272727272727,1361,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8148148148148148,,,
Engenharia de Produção,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.26684525366558404,0.7627118644067796,0.7487770256131838,0.6216216216216216,0.8038051750380518,0.7407701186359927,0.16982826477869942,0.1827842267198423,1.6477272727272727,1361,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8275862068965517,0.3327014218008116,0.3336492890993894,0.3336492890993894
Engenharia de Produção,3,26,XGBoost,0.5,0.711864406779661,0.7072607365872309,0.5952380952380952,0.7456621004566211,0.6242729142748839,0.21485759107382288,0.21552126199434793,1.6477272727272727,1362,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7407407407407407,,,
Engenharia de Produção,3,26,LightGBM,0.5,0.7033898305084746,0.7066236579144861,0.6391752577319587,0.7742770167427702,0.6826156578082943,0.1995900753057982,0.1914050220110554,1.6477272727272727,1362,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7741935483870968,,,
Engenharia de Produção,3,26,CatBoost,0.5,0.711864406779661,0.7152732869124068,0.6530612244897959,0.7621004566210047,0.6313142896402126,0.18926905903818786,0.20575097598170414,1.6477272727272727,1362,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7878787878787878,,,
Engenharia de Produção,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.35300129238188355,0.7033898305084746,0.7066236579144861,0.6391752577319587,0.7747336377473363,0.700723212344349,0.19565992388729667,0.19561861676232703,1.6477272727272727,1362,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7878787878787878,0.32166776719163465,0.33619469861319234,0.34213753419473864
Engenharia de Produção,3,27,XGBoost,1.0,0.6949152542372882,0.650572198865029,0.41935483870967744,0.7665144596651446,0.6374675782494247,0.18720999306844446,0.19868683568633122,1.6477272727272727,1363,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7692307692307693,,,
Engenharia de Produção,3,27,LightGBM,1.0,0.7457627118644068,0.7133363716988569,0.53125,0.789193302891933,0.7070796797495917,0.1755749523149556,0.16567001183480248,1.6477272727272727,1363,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7692307692307693,,,
Engenharia de Produção,3,27,CatBoost,0.4,0.7203389830508474,0.723793583491381,0.6972477064220184,0.8168949771689498,0.728562645437349,0.16292272065352073,0.17687974250565394,1.6477272727272727,1363,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7878787878787878,,,
Engenharia de Produção,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.362224452182465,0.7542372881355932,0.7536925263344721,0.6741573033707865,0.8135464231354642,0.7271009035809388,0.1710879845065608,0.16934996620702014,1.6477272727272727,1363,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8148148148148148,0.3306613226451484,0.3306613226451484,0.33867735470927324
Engenharia de Produção,3,28,XGBoost,0.5,0.6949152542372882,0.6985246567307837,0.6326530612244898,0.7488584474885845,0.6592522315311352,0.19426437726344917,0.20686377458250713,1.6477272727272727,1364,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.6896551724137931,,,
Engenharia de Produção,3,28,LightGBM,0.4,0.6779661016949152,0.6825639050215321,0.6346153846153846,0.7704718417047184,0.6916469541543759,0.1836732684961763,0.20298865865562965,1.6477272727272727,1364,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.6666666666666666,,,
Engenharia de Produção,3,28,CatBoost,0.4444444444444444,0.711864406779661,0.7159119655957501,0.6666666666666666,0.7864535768645358,0.6782630732743128,0.17775204954122997,0.1839124236310018,1.6477272727272727,1364,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.6875,,,
Engenharia de Produção,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.35937282499665624,0.6864406779661016,0.6907410515062806,0.6336633663366337,0.7785388127853882,0.7164421581540807,0.18283264451810083,0.1914031683317352,1.6477272727272727,1364,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7333333333333333,0.3374340949031741,0.32618629173973496,0.33637961335660166
Engenharia de Produção,3,29,XGBoost,0.5,0.7966101694915254,0.7846660219541575,0.6756756756756757,0.7993911719939117,0.7373213892914253,0.1562428549756391,0.15664404525090986,1.6477272727272727,1365,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.6896551724137931,,,
Engenharia de Produção,3,29,LightGBM,0.5,0.8050847457627118,0.7946731234866828,0.6933333333333334,0.8085235920852358,0.7113902704674833,0.14898909547622685,0.16119499960885586,1.6477272727272727,1365,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.6666666666666666,,,
Engenharia de Produção,3,29,CatBoost,0.75,0.8135593220338984,0.8045439339875112,0.7105263157894737,0.8573820395738204,0.7898851044088142,0.1424873432412841,0.1425970865377756,1.6477272727272727,1365,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7407407407407407,,,
Engenharia de Produção,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.5247259439705172,0.7796610169491526,0.7642104175279041,0.6388888888888888,0.8581430745814307,0.8093524477107958,0.14744278541812286,0.1471980133230541,1.6477272727272727,1365,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7407407407407407,0.328867235079015,0.31790499390971444,0.35322777101079383
Engenharia de Produção,3,30,XGBoost,1.0,0.7711864406779662,0.753744655917012,0.6197183098591549,0.7926940639269406,0.6926614209841948,0.17433099247513656,0.17538345659691615,1.6477272727272727,1366,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7692307692307693,,,
Engenharia de Produção,3,30,LightGBM,1.0,0.7796610169491526,0.7614574520843664,0.6285714285714286,0.7879756468797564,0.7002901480599162,0.1734782198109897,0.17535230444511463,1.6477272727272727,1366,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.7692307692307693,,,
Engenharia de Produção,3,30,CatBoost,0.5,0.711864406779661,0.7072607365872309,0.5952380952380952,0.7957382039573822,0.6987099777919384,0.1695615043022112,0.18878915224685724,1.6477272727272727,1366,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8,,,
Engenharia de Produção,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.3355263157893302,0.711864406779661,0.7072607365872309,0.5952380952380952,0.808371385083714,0.7383432852681266,0.170040675587691,0.17411153030913787,1.6477272727272727,1366,275,171,104,0.3781818181818182,42,26,16,0.38095238095238093,118,73,45,0.3813559322033898,0.8,0.32894736842091193,0.32894736842091193,0.3421052631577484
