curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Direito - Noturno,4,21,Comite_Arvores_XGB_LGBM_CatBoost,0.3534911763981008,0.8840579710144928,0.891358024691358,0.5555555555555556,0.8816162570888468,0.6222071307191295,0.09569349170035997,0.07546682601231053,8.11111111111111,1357,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.5714285714285714,0.3399258343632036,0.333745364647509,0.32632880098867545
Direito - Noturno,4,22,XGBoost,1.0,0.9082125603864735,0.8916991436676476,0.42424242424242425,0.8536153119092628,0.4512311115525428,0.08987368254700136,0.08347030762077398,8.11111111111111,1358,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7692307692307693,,,
Direito - Noturno,4,22,LightGBM,0.3333333333333333,0.9033816425120773,0.9014469014469014,0.5454545454545454,0.881734404536862,0.5515661419065848,0.08544409121067463,0.06582655574191593,8.11111111111111,1358,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.6666666666666666,,,
Direito - Noturno,4,22,CatBoost,0.25,0.9082125603864735,0.9032309626045322,0.5365853658536586,0.829749527410208,0.4654384333023274,0.10901583037422664,0.07664783148540236,8.11111111111111,1358,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.625,,,
Direito - Noturno,4,22,Comite_Arvores_XGB_LGBM_CatBoost,0.5568947641262202,0.8985507246376812,0.8840809146877748,0.4,0.8764177693761815,0.578662579300437,0.08825341947047907,0.07141151848428198,8.11111111111111,1358,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7692307692307693,0.3732503888023072,0.32348367029533287,0.3032659409018746
Direito - Noturno,4,23,XGBoost,0.5,0.8792270531400966,0.8780487804878049,0.4444444444444444,0.8295132325141776,0.3668556578882666,0.09707034772878162,0.08552002727911792,8.11111111111111,1359,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.6666666666666666,,,
Direito - Noturno,4,23,LightGBM,0.5,0.893719806763285,0.8989705812910234,0.5769230769230769,0.8708648393194707,0.5423444079178459,0.08517073218251747,0.06713194418053,8.11111111111111,1359,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7058823529411765,,,
Direito - Noturno,4,23,CatBoost,0.75,0.8985507246376812,0.9012393998695368,0.5714285714285714,0.859522684310019,0.4298048697971411,0.09395711143623217,0.07670469651498305,8.11111111111111,1359,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.75,,,
Direito - Noturno,4,23,Comite_Arvores_XGB_LGBM_CatBoost,0.5883371824477598,0.893719806763285,0.8866013071895426,0.45,0.8850425330812852,0.5490957380451309,0.08695174185376794,0.06958388576158894,8.11111111111111,1359,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.75,0.31408775981509446,0.332563510392453,0.35334872979198134
Direito - Noturno,4,24,XGBoost,1.0,0.9082125603864735,0.8951208275746534,0.45714285714285713,0.674031190926276,0.3386904975965284,0.12961491341453404,0.10200686561721735,8.11111111111111,1360,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.6666666666666666,,,
Direito - Noturno,4,24,LightGBM,0.6666666666666666,0.8840579710144928,0.8762923351158645,0.4,0.6767485822306238,0.4128922222495001,0.11685027286454415,0.10157131729340231,8.11111111111111,1360,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7142857142857143,,,
Direito - Noturno,4,24,CatBoost,0.5555555555555556,0.8840579710144928,0.8791602662570405,0.42857142857142855,0.7054584120982986,0.41904277602218104,0.0901533039080146,0.08913621328605872,8.11111111111111,1360,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.8,,,
Direito - Noturno,4,24,Comite_Arvores_XGB_LGBM_CatBoost,0.3058588073155057,0.8695652173913043,0.8682926829268292,0.4,0.7034499054820417,0.4543220518628479,0.10672147810133813,0.09216626573159793,8.11111111111111,1360,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.8,0.3056768558950563,0.32751091703041746,0.3668122270740676
Direito - Noturno,4,25,XGBoost,0.5,0.8985507246376812,0.9012393998695368,0.5714285714285714,0.8738185255198487,0.5293688107863213,0.11575283200306613,0.07748968373419686,8.11111111111111,1361,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.75,,,
Direito - Noturno,4,25,LightGBM,1.0,0.9033816425120773,0.8745785015215067,0.2857142857142857,0.8577504725897921,0.523491395843449,0.11815428636776801,0.06621679442247023,8.11111111111111,1361,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.6666666666666666,,,
Direito - Noturno,4,25,CatBoost,0.6666666666666666,0.9227053140096618,0.9153913151673511,0.5789473684210527,0.853851606805293,0.5762428235977839,0.12300612646123746,0.06509112310775512,8.11111111111111,1361,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7142857142857143,,,
Direito - Noturno,4,25,Comite_Arvores_XGB_LGBM_CatBoost,0.32122905027917886,0.8985507246376812,0.9012393998695368,0.5714285714285714,0.8721644612476369,0.6304416521796727,0.11384422066891998,0.06464618692216619,8.11111111111111,1361,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.8,0.35195530726240465,0.31284916201102636,0.3351955307260997
Direito - Noturno,4,26,XGBoost,0.3333333432674408,0.9178743961352657,0.9030992338078954,0.48484848484848486,0.8649574669187144,0.5443110515218008,0.07713891200580499,0.07173856397184221,8.11111111111111,1362,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.46153846153846156,,,
Direito - Noturno,4,26,LightGBM,0.3333333333333333,0.9130434782608695,0.9072192513368985,0.55,0.8569234404536862,0.56351870998168,0.0902960026251529,0.06293974560022443,8.11111111111111,1362,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.46153846153846156,,,
Direito - Noturno,4,26,CatBoost,1.0,0.927536231884058,0.9172006533484105,0.5714285714285714,0.9006379962192818,0.5582097017054941,0.11352042328717789,0.06389023235810598,8.11111111111111,1362,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.6666666666666666,,,
Direito - Noturno,4,26,Comite_Arvores_XGB_LGBM_CatBoost,0.5189753335100324,0.927536231884058,0.9172006533484105,0.5714285714285714,0.9013468809073724,0.6416979386013772,0.08635473106215016,0.06119034523582986,8.11111111111111,1362,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.6666666666666666,0.2903225806449786,0.2903225806449786,0.41935483870941354
Direito - Noturno,4,27,XGBoost,0.3333333432674408,0.8647342995169082,0.8764475440182531,0.5172413793103449,0.8513705103969755,0.5717497902280511,0.08114667914493368,0.06541528949389197,8.11111111111111,1363,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.47619047619047616,,,
Direito - Noturno,4,27,LightGBM,0.25,0.8743961352657005,0.8852727194455208,0.5517241379310345,0.8526701323251418,0.6340781624308875,0.0834042435169835,0.06534904288506706,8.11111111111111,1363,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.5,,,
Direito - Noturno,4,27,CatBoost,0.25,0.8840579710144928,0.8897860886811162,0.5384615384615384,0.8651937618147447,0.6285384233925032,0.08768005295952358,0.0701215343992828,8.11111111111111,1363,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.5,,,
Direito - Noturno,4,27,Comite_Arvores_XGB_LGBM_CatBoost,0.3279569924516404,0.8985507246376812,0.902825041862475,0.5882352941176471,0.874881852551985,0.6672497286316812,0.08098110439137,0.06344994860994885,8.11111111111111,1363,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.5882352941176471,0.32258064516107177,0.33870967741912533,0.33870967741912533
Direito - Noturno,4,28,XGBoost,1.0,0.8985507246376812,0.8759931497234621,0.3225806451612903,0.7782372400756143,0.3900176809069647,0.09558578487753386,0.08670684559760485,8.11111111111111,1364,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7692307692307693,,,
Direito - Noturno,4,28,LightGBM,0.5,0.8840579710144928,0.8840579710144928,0.4782608695652174,0.7036862003780717,0.32973264920334866,0.09486543899097477,0.0882795113767832,8.11111111111111,1364,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.8421052631578947,,,
Direito - Noturno,4,28,CatBoost,0.6,0.8985507246376812,0.8954219686997221,0.5116279069767442,0.7637051039697543,0.3673399116044815,0.10449350364574238,0.08102466304802029,8.11111111111111,1364,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.8235294117647058,,,
Direito - Noturno,4,28,Comite_Arvores_XGB_LGBM_CatBoost,0.27369153284890685,0.8792270531400966,0.8803473309241759,0.46808510638297873,0.7882797731568998,0.42065968487076705,0.09607484669518078,0.08168230955614818,8.11111111111111,1364,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.8421052631578947,0.31592331768375137,0.3458528951485278,0.3382237871673103
Direito - Noturno,4,29,XGBoost,0.5,0.8840579710144928,0.8880586080586081,0.52,0.8097826086956521,0.5249023922936965,0.08712400454420825,0.07333647554642148,8.11111111111111,1365,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7058823529411765,,,
Direito - Noturno,4,29,LightGBM,0.3333333333333333,0.893719806763285,0.8973870573870574,0.56,0.8155718336483933,0.5946969156114583,0.09225482149086038,0.06417660815240715,8.11111111111111,1365,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.625,,,
Direito - Noturno,4,29,CatBoost,0.5,0.8888888888888888,0.8918336284285405,0.5306122448979592,0.8612948960302458,0.5296857024919115,0.09332724460339646,0.06840925241922208,8.11111111111111,1365,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.6666666666666666,,,
Direito - Noturno,4,29,Comite_Arvores_XGB_LGBM_CatBoost,0.36441717791392797,0.893719806763285,0.8956435944140863,0.5416666666666666,0.8584593572778828,0.616949461725943,0.08513952452104151,0.06566402433803359,8.11111111111111,1365,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.75,0.35337423312865746,0.31288343558266546,0.33374233128817643
Direito - Noturno,4,30,XGBoost,0.8333333134651184,0.9323671497584541,0.9188118091913904,0.5625,0.8176984877126654,0.585207396301849,0.06683295351207964,0.06058101292581921,8.11111111111111,1366,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7142857142857143,,,
Direito - Noturno,4,30,LightGBM,0.5,0.9323671497584541,0.9188118091913904,0.5625,0.801039697542533,0.5450672321289431,0.06820704593937993,0.06823808780963363,8.11111111111111,1366,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7142857142857143,,,
Direito - Noturno,4,30,CatBoost,0.7142857142857143,0.927536231884058,0.9172006533484105,0.5714285714285714,0.8350661625708884,0.6016514744136228,0.07370491432059317,0.05916973022026997,8.11111111111111,1366,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.75,,,
Direito - Noturno,4,30,Comite_Arvores_XGB_LGBM_CatBoost,0.6830601223176416,0.9227053140096618,0.9037037037037037,0.4666666666666667,0.8349480151228734,0.6429670812279507,0.06548944116916353,0.05944044076292022,8.11111111111111,1366,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7692307692307693,0.3278688524588659,0.3278688524588659,0.3442622950818091
