curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Pedagogia,4,21,CatBoost,0.6666666666666666,0.7931034482758621,0.8083877854693666,0.6341463414634146,0.855970571590266,0.7066311765410473,0.12543396736620155,0.13519537567320186,3.6129032258064515,1357,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.8333333333333334,,,
Pedagogia,4,21,Comite_Arvores_XGB_LGBM_CatBoost,0.570895527725559,0.8068965517241379,0.818365927710026,0.631578947368421,0.8821448783248445,0.7540477952906345,0.12196642358756085,0.12616091628268206,3.6129032258064515,1357,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.9090909090909091,0.32835820895509155,0.33582089552225275,0.33582089552225275
Pedagogia,4,22,XGBoost,0.5,0.8344827586206897,0.8380206000895657,0.6363636363636364,0.8470571590265987,0.6136728800799991,0.10933408046810189,0.10570966722518772,3.6129032258064515,1358,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.6923076923076923,,,
Pedagogia,4,22,LightGBM,0.5,0.8,0.8085664672969322,0.5915492957746479,0.8203169213355971,0.6039663277557423,0.12245389376204112,0.11195242324495415,3.6129032258064515,1358,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.72,,,
Pedagogia,4,22,CatBoost,0.3333333333333333,0.7931034482758621,0.8065161903808619,0.6153846153846154,0.8842671194114319,0.7085744258545535,0.11062283019849808,0.09642804108757726,3.6129032258064515,1358,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.6428571428571429,,,
Pedagogia,4,22,Comite_Arvores_XGB_LGBM_CatBoost,0.44786653833792767,0.8620689655172413,0.8603698150924537,0.6666666666666666,0.876768534238823,0.7096237286066363,0.11041925491938072,0.09869780344273556,3.6129032258064515,1358,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.75,0.33686236766104877,0.35033686236749073,0.3128007699709739
Pedagogia,4,23,XGBoost,0.5,0.8758620689655172,0.8726516052318669,0.6896551724137931,0.8653084323712508,0.6008124253285544,0.1122573141332794,0.11217539374145256,3.6129032258064515,1359,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.8571428571428571,,,
Pedagogia,4,23,LightGBM,1.0,0.8620689655172413,0.8564481495515978,0.6428571428571429,0.8944538766270516,0.6356627682711754,0.10802906601829985,0.11868917678451406,3.6129032258064515,1359,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7777777777777778,,,
Pedagogia,4,23,CatBoost,0.5,0.8689655172413793,0.8578497854198669,0.6274509803921569,0.9078947368421053,0.6906313935957524,0.10725627575971526,0.10605028658714372,3.6129032258064515,1359,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.8,,,
Pedagogia,4,23,Comite_Arvores_XGB_LGBM_CatBoost,0.2641365843297422,0.8758620689655172,0.8743328335832083,0.7,0.9248726655348047,0.7569155549138891,0.10605696135384271,0.10250229927045738,3.6129032258064515,1359,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.8571428571428571,0.35202086049529213,0.3194263363753577,0.32855280312893936
Pedagogia,4,24,XGBoost,0.5,0.8689655172413793,0.8625785366504368,0.6545454545454545,0.8094227504244481,0.6065573770491803,0.09584119171441831,0.10793687400924787,3.6129032258064515,1360,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.6,,,
Pedagogia,4,24,LightGBM,0.3,0.8137931034482758,0.8231028605386721,0.6301369863013698,0.8504527447651387,0.5847926267281106,0.1151108880570645,0.11486638154279884,3.6129032258064515,1360,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.56,,,
Pedagogia,4,24,CatBoost,0.6666666666666666,0.8620689655172413,0.834789978282748,0.5238095238095238,0.8728070175438597,0.6580374085117918,0.15427730596032363,0.11170236227166461,3.6129032258064515,1360,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.5882352941176471,,,
Pedagogia,4,24,Comite_Arvores_XGB_LGBM_CatBoost,0.33078734858662096,0.8689655172413793,0.8625785366504368,0.6545454545454545,0.8957272212790041,0.7216717869943677,0.11075440290097852,0.10708974500302824,3.6129032258064515,1360,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.6,0.34320323014785203,0.32032301480466197,0.3364737550469138
Pedagogia,4,25,XGBoost,0.6000000238418579,0.8620689655172413,0.8564481495515978,0.6428571428571429,0.8309281267685342,0.6292713764074896,0.10205162570139147,0.10516732964966398,3.6129032258064515,1361,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.782608695652174,,,
Pedagogia,4,25,LightGBM,0.6666666666666666,0.8827586206896552,0.8770439538451277,0.6909090909090909,0.8960101867572157,0.7115220214470105,0.09069839812948657,0.09534504771870132,3.6129032258064515,1361,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.782608695652174,,,
Pedagogia,4,25,CatBoost,0.6,0.8896551724137931,0.8813632614849652,0.6923076923076923,0.9005376344086022,0.7629677746913727,0.11029676127971785,0.08893512591595677,3.6129032258064515,1361,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7272727272727273,,,
Pedagogia,4,25,Comite_Arvores_XGB_LGBM_CatBoost,0.5381609276791121,0.8689655172413793,0.8603279444586281,0.6415094339622641,0.9166666666666667,0.7863548087903226,0.09697861268737451,0.09053229980009826,3.6129032258064515,1361,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.782608695652174,0.34137931034467867,0.34137931034467867,0.3172413793102064
Pedagogia,4,26,XGBoost,0.5,0.8551724137931035,0.8481131194557459,0.6181818181818182,0.8210243350311262,0.6484376301955868,0.12366034401650604,0.11619321218213768,3.6129032258064515,1362,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7,,,
Pedagogia,4,26,LightGBM,0.5,0.8344827586206897,0.8344827586206897,0.6129032258064516,0.8098471986417657,0.5770130177603134,0.12726188151860227,0.13022619378342473,3.6129032258064515,1362,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7272727272727273,,,
Pedagogia,4,26,CatBoost,0.3333333333333333,0.8275862068965517,0.8320866673282729,0.6268656716417911,0.8224391624221845,0.6009486883352582,0.11533532245023412,0.11803259949261762,3.6129032258064515,1362,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.6896551724137931,,,
Pedagogia,4,26,Comite_Arvores_XGB_LGBM_CatBoost,0.3720850697748096,0.8551724137931035,0.8524307953881302,0.6440677966101694,0.8204584040747029,0.6567327596766126,0.11764730651631632,0.11534059629732968,3.6129032258064515,1362,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.75,0.3306678513251807,0.34355101436382407,0.32578113431052286
Pedagogia,4,27,XGBoost,0.4000000059604645,0.8551724137931035,0.8428866049377477,0.5882352941176471,0.7698075834748161,0.5910294621172204,0.12621459653504813,0.12421039799469699,3.6129032258064515,1363,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.6666666666666666,,,
Pedagogia,4,27,LightGBM,0.6,0.8482758620689655,0.8338620689655172,0.56,0.7799943406904358,0.5756709674489762,0.11982226439141981,0.12396972050663324,3.6129032258064515,1363,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.631578947368421,,,
Pedagogia,4,27,CatBoost,0.38461538461538464,0.7448275862068966,0.7592280139000267,0.5066666666666667,0.7399547255234861,0.5658964506016786,0.1299641072011815,0.1358510236318404,3.6129032258064515,1363,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7096774193548387,,,
Pedagogia,4,27,Comite_Arvores_XGB_LGBM_CatBoost,0.306315584077551,0.7862068965517242,0.7936656106335972,0.5507246376811594,0.7698075834748161,0.6349120678508315,0.12119333084582765,0.12148465146515805,3.6129032258064515,1363,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7333333333333333,0.33201803833128896,0.31454340473490533,0.35343855693330767
Pedagogia,4,28,XGBoost,0.25,0.8758620689655172,0.8613493872898261,0.625,0.8222976796830787,0.6508034310415005,0.12391706346699176,0.1333018911896387,3.6129032258064515,1364,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.6666666666666666,,,
Pedagogia,4,28,LightGBM,1.0,0.8275862068965517,0.7907019161591698,0.3902439024390244,0.8149405772495756,0.49878315973977816,0.12269582324831683,0.1354909136060198,3.6129032258064515,1364,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7777777777777778,,,
Pedagogia,4,28,CatBoost,1.0,0.8344827586206897,0.796248275862069,0.4,0.8073005093378608,0.5281416819792792,0.11384139967413288,0.1253265017832684,3.6129032258064515,1364,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7777777777777778,,,
Pedagogia,4,28,Comite_Arvores_XGB_LGBM_CatBoost,0.7749999999996513,0.8275862068965517,0.7846456789992989,0.358974358974359,0.8597906055461233,0.6725837968279318,0.11534026425213591,0.12386860959572014,3.6129032258064515,1364,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7777777777777778,0.299999999999865,0.3499999999998425,0.3499999999998425
Pedagogia,4,29,XGBoost,0.2500000298023224,0.8551724137931035,0.8503742707367797,0.631578947368421,0.7986700622524051,0.6360102656326103,0.1158760725623745,0.11232396223757414,3.6129032258064515,1365,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.8,,,
Pedagogia,4,29,LightGBM,0.4,0.8344827586206897,0.8363365883429966,0.625,0.807866440294284,0.694812731894502,0.1178270390843791,0.10392029156136944,3.6129032258064515,1365,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7407407407407407,,,
Pedagogia,4,29,CatBoost,0.45454545454545453,0.8206896551724138,0.8290291398643187,0.6388888888888888,0.8911997736276175,0.7496100891363283,0.12054199517786628,0.10099868145926093,3.6129032258064515,1365,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.6896551724137931,,,
Pedagogia,4,29,Comite_Arvores_XGB_LGBM_CatBoost,0.3630637678209092,0.8620689655172413,0.8564481495515978,0.6428571428571429,0.8715336728919072,0.7583542058460859,0.11113341095490924,0.09858202516310227,3.6129032258064515,1365,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7692307692307693,0.3586807146127572,0.33211177278959,0.30920751259720447
Pedagogia,4,30,XGBoost,0.2142857313156128,0.8689655172413793,0.8578497854198669,0.6274509803921569,0.8324844368986983,0.6081048182139339,0.09992727158772934,0.11344558411583229,3.6129032258064515,1366,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7777777777777778,,,
Pedagogia,4,30,LightGBM,1.0,0.8620689655172413,0.8489655172413793,0.6,0.8372948500282965,0.6281157720718823,0.10319768648590213,0.11004498006858805,3.6129032258064515,1366,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7058823529411765,,,
Pedagogia,4,30,CatBoost,0.3333333333333333,0.8413793103448276,0.8439823165340407,0.6461538461538462,0.8505942275042444,0.6059496710313149,0.10571748715848396,0.1117854729453617,3.6129032258064515,1366,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.6428571428571429,,,
Pedagogia,4,30,Comite_Arvores_XGB_LGBM_CatBoost,0.2696736914895433,0.896551724137931,0.8931244790976999,0.7368421052631579,0.8736559139784946,0.6796119041730043,0.09939909108173373,0.1072584446192262,3.6129032258064515,1366,337,264,73,0.2166172106824926,51,40,11,0.21568627450980393,145,114,31,0.21379310344827587,0.7777777777777778,0.36575192096579945,0.3319429198681205,0.3023051591656098
