curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Biológicas - Bacharelado,3,21,LightGBM,0.75,0.7407407407407407,0.7475505524286012,0.46153846153846156,0.7162698412698414,0.382197323373794,0.16511825333163496,0.18364872661787524,3.2,1357,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.75,,,
Ciências Biológicas - Bacharelado,3,21,CatBoost,0.3333333333333333,0.5925925925925926,0.6243386243386243,0.47619047619047616,0.7321428571428572,0.48148148148148145,0.14346796988512273,0.1545939969331762,3.2,1357,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.5714285714285714,,,
Ciências Biológicas - Bacharelado,3,21,Comite_Arvores_XGB_LGBM_CatBoost,0.20167565131734766,0.7407407407407407,0.7595029239766082,0.5625,0.7301587301587302,0.49278535560863146,0.15424011984251557,0.16013598989324984,3.2,1357,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8888888888888888,0.4021543985635523,0.33931777378799727,0.2585278276479979
Ciências Biológicas - Bacharelado,3,22,XGBoost,0.75,0.6296296296296297,0.6604938271604938,0.4444444444444444,0.6388888888888888,0.2962962962962963,0.22120178720068961,0.24468804431175387,3.2,1358,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.75,,,
Ciências Biológicas - Bacharelado,3,22,LightGBM,0.6666666666666666,0.7407407407407407,0.7475505524286012,0.46153846153846156,0.6488095238095238,0.32539682539682535,0.22647266741959896,0.18806584362139928,3.2,1358,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.75,,,
Ciências Biológicas - Bacharelado,3,22,CatBoost,0.75,0.7037037037037037,0.7114863456326871,0.38461538461538464,0.6180555555555556,0.2926003734827264,0.19939554060177098,0.2147873005297198,3.2,1358,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.75,,,
Ciências Biológicas - Bacharelado,3,22,Comite_Arvores_XGB_LGBM_CatBoost,0.7222222222219011,0.7222222222222222,0.7261044176706827,0.4,0.6428571428571428,0.33296564546564544,0.20958425402923908,0.1934217140100126,3.2,1358,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.75,0.33333333333318516,0.33333333333318516,0.33333333333318516
Ciências Biológicas - Bacharelado,3,23,XGBoost,0.4000000059604645,0.6111111111111112,0.6436269044964696,0.46153846153846156,0.6686507936507937,0.3182234432234432,0.206133129026243,0.17485162808580554,3.2,1359,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.6,,,
Ciências Biológicas - Bacharelado,3,23,LightGBM,0.5,0.6481481481481481,0.6769297673407263,0.45714285714285713,0.7142857142857143,0.3404264505377973,0.21633056343635673,0.1630891333472372,3.2,1359,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.6,,,
Ciências Biológicas - Bacharelado,3,23,CatBoost,0.5,0.6666666666666666,0.6907894736842105,0.4375,0.7609126984126984,0.43371946206248535,0.18520842235427631,0.17510389092092013,3.2,1359,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.46785714477275575,0.6851851851851852,0.7064190289996742,0.45161290322580644,0.7569444444444444,0.44533104744341867,0.1920277283530412,0.16141421787467627,3.2,1359,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.6666666666666666,0.3214285714283992,0.3214285714283992,0.35714285714266575
Ciências Biológicas - Bacharelado,3,24,XGBoost,0.4285714328289032,0.7037037037037037,0.7174603174603176,0.42857142857142855,0.6071428571428572,0.3002946127946128,0.2522154842230114,0.17099691629638974,3.2,1360,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.5454545454545454,,,
Ciências Biológicas - Bacharelado,3,24,LightGBM,0.3333333333333333,0.7777777777777778,0.7836147592245153,0.5384615384615384,0.6755952380952382,0.41832472006890614,0.2224127144816363,0.1600701212240187,3.2,1360,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.5,,,
Ciências Biológicas - Bacharelado,3,24,CatBoost,0.6,0.7592592592592593,0.7462141944900565,0.38095238095238093,0.5793650793650793,0.3055555555555556,0.21524037232314586,0.18167237508482934,3.2,1360,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.4675094830248642,0.7592592592592593,0.7462141944900565,0.38095238095238093,0.623015873015873,0.38282534648813715,0.21884943396929196,0.16743060498623275,3.2,1360,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.6666666666666666,0.3185840707962741,0.2920353982299179,0.3893805309732239
Ciências Biológicas - Bacharelado,3,25,XGBoost,0.9999999403953552,0.7222222222222222,0.7325102880658436,0.4444444444444444,0.6686507936507937,0.32865334813170555,0.2161985644381037,0.2759143699052801,3.2,1361,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,3,25,LightGBM,1.0,0.7037037037037037,0.7114863456326871,0.38461538461538464,0.5783730158730159,0.28474434370660784,0.23313117409978437,0.36886079662348537,3.2,1361,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,3,25,CatBoost,0.5,0.7962962962962963,0.7852581645685094,0.47619047619047616,0.6865079365079365,0.43881737091999923,0.203536913291348,0.18229913150373123,3.2,1361,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.75,,,
Ciências Biológicas - Bacharelado,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.8478260662241273,0.7962962962962963,0.7852581645685094,0.47619047619047616,0.6845238095238095,0.4482425295612833,0.21328455549918957,0.24925481870154848,3.2,1361,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8571428571428571,0.34782608695638056,0.34782608695638056,0.304347826086833
Ciências Biológicas - Bacharelado,3,26,XGBoost,0.20000000298023224,0.6296296296296297,0.6590708355414238,0.4117647058823529,0.6884920634920635,0.41378348704435663,0.16903773644967646,0.14682579806261145,3.2,1362,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.4,,,
Ciências Biológicas - Bacharelado,3,26,LightGBM,0.23076923076923078,0.6851851851851852,0.711669415894768,0.5405405405405406,0.7976190476190477,0.5703703703703703,0.14368416105051757,0.11893536763551567,3.2,1362,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.4444444444444444,,,
Ciências Biológicas - Bacharelado,3,26,CatBoost,0.2857142857142857,0.7962962962962963,0.7930662119920432,0.5217391304347826,0.8412698412698413,0.639116271659375,0.1907812634546916,0.12040637615075574,3.2,1362,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.5,,,
Ciências Biológicas - Bacharelado,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.24204886111717902,0.7962962962962963,0.7930662119920432,0.5217391304347826,0.8333333333333334,0.6781960377548614,0.15268960111181146,0.11760657636499766,3.2,1362,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.5,0.2975206611568035,0.33057851239644825,0.3719008264460043
Ciências Biológicas - Bacharelado,3,27,XGBoost,0.1818181723356247,0.2777777777777778,0.18835978835978834,0.38095238095238093,0.5714285714285714,0.24983344689227044,0.16469962803191773,0.1712000998723108,3.2,1363,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.36363636363636365,,,
Ciências Biológicas - Bacharelado,3,27,LightGBM,0.2222222222222222,0.2222222222222222,0.0808080808080808,0.36363636363636365,0.5,0.2222222222222222,0.1684718130181231,0.17283950617283952,3.2,1363,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.36363636363636365,,,
Ciências Biológicas - Bacharelado,3,27,CatBoost,0.5,0.7407407407407407,0.7566951566951566,0.5333333333333333,0.7083333333333333,0.3698588448588449,0.1984371529366085,0.21305740375119914,3.2,1363,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.5714285714285714,,,
Ciências Biológicas - Bacharelado,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.33313131464826573,0.7407407407407407,0.7566951566951566,0.5333333333333333,0.7013888888888888,0.41488482707522956,0.1698452166063917,0.15219738470037103,3.2,1363,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.5714285714285714,0.27999999999978437,0.27999999999978437,0.43999999999966116
Ciências Biológicas - Bacharelado,3,28,XGBoost,1.0,0.7777777777777778,0.7102330293819656,0.14285714285714285,0.5565476190476192,0.28125,0.18363214626144353,0.21353379286558885,3.2,1364,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,3,28,LightGBM,0.5,0.7777777777777778,0.7102330293819656,0.14285714285714285,0.5982142857142856,0.32165892672858615,0.17730956390149613,0.20485288365805435,3.2,1364,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.75,,,
Ciências Biológicas - Bacharelado,3,28,CatBoost,0.5,0.7962962962962963,0.7621920563097033,0.35294117647058826,0.615079365079365,0.35548941798941797,0.16721658729379196,0.18623120884209066,3.2,1364,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8,,,
Ciências Biológicas - Bacharelado,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.6815034619186089,0.7777777777777778,0.7102330293819656,0.14285714285714285,0.6021825396825397,0.3448343079922027,0.17155949954675084,0.19337930369236617,3.2,1364,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8571428571428571,0.35608308605326444,0.31157270029660644,0.3323442136497135
Ciências Biológicas - Bacharelado,3,29,XGBoost,1.0,0.7222222222222222,0.7178175618073316,0.34782608695652173,0.5654761904761906,0.2884009265588213,0.2386904337827524,0.2879297674366733,3.2,1365,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,3,29,LightGBM,0.5,0.6666666666666666,0.6821428571428572,0.35714285714285715,0.5992063492063493,0.3379629629629629,0.22143959006758132,0.2735180211087979,3.2,1365,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8,,,
Ciências Biológicas - Bacharelado,3,29,CatBoost,1.0,0.8148148148148148,0.8005050505050505,0.5,0.5753968253968254,0.3900462962962963,0.20370048271281482,0.24970532903857232,3.2,1365,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.5568181835112741,0.7222222222222222,0.7261044176706827,0.4,0.5773809523809524,0.38874999999999993,0.21546384517008516,0.25467661691519244,3.2,1365,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,1.0,0.34090909090895527,0.31818181818169167,0.34090909090895527
Ciências Biológicas - Bacharelado,3,30,XGBoost,0.4999999701976776,0.7962962962962963,0.7621920563097033,0.35294117647058826,0.6865079365079365,0.4420869827846572,0.23037138574635102,0.1669270997834839,3.2,1366,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,3,30,LightGBM,1.0,0.7962962962962963,0.745041816009558,0.26666666666666666,0.6617063492063493,0.37098491187868593,0.22708059813789921,0.17780087706003406,3.2,1366,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,3,30,CatBoost,1.0,0.7777777777777778,0.7318840579710145,0.25,0.8174603174603174,0.47099171539961004,0.18502269525367018,0.1608250054338741,3.2,1366,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8571428571428571,,,
Ciências Biológicas - Bacharelado,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.8599999916549885,0.7777777777777778,0.7102330293819656,0.14285714285714285,0.7658730158730158,0.5139260187505802,0.20653060741990753,0.15684862292416255,3.2,1366,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8571428571428571,0.2799999999998824,0.3599999999998488,0.3599999999998488
