curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Economicas - Integral,2,21,CatBoost,0.5,0.7924528301886793,0.7723643139995342,0.56,0.762668918918919,0.6270059182713716,0.16160081433781046,0.17423778051317088,2.265625,1357,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.75,,,
Ciências Economicas - Integral,2,21,Comite_Arvores_XGB_LGBM_CatBoost,0.6401849516600892,0.7830188679245284,0.7549554152524847,0.5106382978723404,0.7966638513513514,0.6734495763739327,0.16143441781734724,0.1633746815567324,2.265625,1357,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.8181818181818182,0.33291298865055197,0.34804539722557704,0.3190416141234456
Ciências Economicas - Integral,2,22,XGBoost,1.0,0.7830188679245284,0.7597912645785251,0.5306122448979592,0.7829391891891893,0.6005198524768793,0.16891541843357447,0.1737985480050805,2.265625,1358,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.6666666666666666,,,
Ciências Economicas - Integral,2,22,LightGBM,0.4,0.7169811320754716,0.7268386003855366,0.6052631578947368,0.7835726351351351,0.5875980917667238,0.15668588619020984,0.1752773055276631,2.265625,1358,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.6956521739130435,,,
Ciências Economicas - Integral,2,22,CatBoost,0.4,0.7169811320754716,0.7275956935207851,0.6153846153846154,0.7846283783783783,0.6822985478462358,0.16210406454435503,0.14996908506291662,2.265625,1358,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.6956521739130435,,,
Ciências Economicas - Integral,2,22,Comite_Arvores_XGB_LGBM_CatBoost,0.27757313146544116,0.7641509433962265,0.7710541827587296,0.6575342465753424,0.7970861486486487,0.7161545921376926,0.15788072372518164,0.15965076652156027,2.265625,1358,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.7272727272727273,0.32394366197167357,0.33802816901392024,0.33802816901392024
Ciências Economicas - Integral,2,23,XGBoost,0.75,0.8301886792452831,0.8247133478102899,0.6896551724137931,0.8061655405405406,0.6624920699155628,0.1521023555817841,0.1463770940757382,2.265625,1359,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.7619047619047619,,,
Ciências Economicas - Integral,2,23,LightGBM,0.6666666666666666,0.8207547169811321,0.8181276283688699,0.6885245901639344,0.801097972972973,0.6397615068252038,0.15645687040686648,0.15481647862749345,2.265625,1359,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.7619047619047619,,,
Ciências Economicas - Integral,2,23,CatBoost,0.8333333333333334,0.839622641509434,0.8372720885405677,0.7213114754098361,0.8036317567567568,0.6676635417282782,0.14879421411745927,0.15124219519731633,2.265625,1359,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.7619047619047619,,,
Ciências Economicas - Integral,2,23,Comite_Arvores_XGB_LGBM_CatBoost,0.7499999999996718,0.839622641509434,0.8333963331945201,0.7017543859649122,0.8120777027027026,0.7138278743992925,0.15142242614104331,0.14667705527167282,2.265625,1359,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.7619047619047619,0.3333333333331875,0.3333333333331875,0.3333333333331875
Ciências Economicas - Integral,2,24,XGBoost,0.3333333134651184,0.4528301886792453,0.4139732020782062,0.5166666666666667,0.8086993243243243,0.6895755365174119,0.1703754211891191,0.15237998169752182,2.265625,1360,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.5714285714285714,,,
Ciências Economicas - Integral,2,24,LightGBM,0.3076923076923077,0.5,0.4895192221924895,0.5225225225225225,0.8380489864864866,0.7210368713220581,0.15986827455586858,0.1428946391126221,2.265625,1360,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.5789473684210527,,,
Ciências Economicas - Integral,2,24,CatBoost,0.3333333333333333,0.6981132075471698,0.7095508127985702,0.6444444444444445,0.8595861486486487,0.6812196334588402,0.1784009160463967,0.15093534603605605,2.265625,1360,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.625,,,
Ciências Economicas - Integral,2,24,Comite_Arvores_XGB_LGBM_CatBoost,0.4122377860014136,0.7830188679245284,0.7902198962493687,0.6933333333333334,0.8678209459459459,0.7902876097322201,0.16355384714127472,0.13961577949185552,2.265625,1360,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.5833333333333334,0.321863419798654,0.3260984647960048,0.35203811540477786
Ciências Economicas - Integral,2,25,XGBoost,0.5,0.7924528301886793,0.7762880986937591,0.5769230769230769,0.8262246621621622,0.6783299043450539,0.16100597139019804,0.15718398073247974,2.265625,1361,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.5263157894736842,,,
Ciências Economicas - Integral,2,25,LightGBM,0.3333333333333333,0.7452830188679245,0.7551012712100288,0.6582278481012658,0.8505067567567567,0.7484282269412769,0.14929768787667916,0.12720860770512765,2.265625,1361,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.5833333333333334,,,
Ciências Economicas - Integral,2,25,CatBoost,0.3333333333333333,0.7547169811320755,0.764379645511721,0.675,0.8279138513513513,0.6796909457207307,0.16282879770410366,0.15111644099326518,2.265625,1361,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.6086956521739131,,,
Ciências Economicas - Integral,2,25,Comite_Arvores_XGB_LGBM_CatBoost,0.307808974216519,0.7452830188679245,0.7545209507473659,0.6493506493506493,0.8426942567567568,0.7326514737533996,0.15143355080402335,0.1369143218078503,2.265625,1361,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.6086956521739131,0.3062923093994444,0.3394739762510509,0.3542337143489227
Ciências Economicas - Integral,2,26,XGBoost,0.6000000238418579,0.8301886792452831,0.8247133478102899,0.6896551724137931,0.7759712837837838,0.7105383465106905,0.14955687419376046,0.13969628184532484,2.265625,1362,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.6363636363636364,,,
Ciências Economicas - Integral,2,26,LightGBM,0.5,0.8490566037735849,0.8441896424980355,0.7241379310344828,0.8509290540540541,0.7369382745962586,0.14377540216000784,0.12122484826011164,2.265625,1362,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.6363636363636364,,,
Ciências Economicas - Integral,2,26,CatBoost,0.5,0.8207547169811321,0.8199336296081894,0.6984126984126984,0.8228462837837839,0.7023041371206198,0.14398367697133685,0.1314737225316133,2.265625,1362,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.7142857142857143,,,
Ciências Economicas - Integral,2,26,Comite_Arvores_XGB_LGBM_CatBoost,0.33986928486339446,0.8113207547169812,0.8113207547169812,0.6875,0.8287584459459458,0.7710381941350303,0.14297761070473808,0.1258710690221573,2.265625,1362,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.7142857142857143,0.32026143790833556,0.32026143790833556,0.3594771241828256
Ciências Economicas - Integral,2,27,XGBoost,0.6666666865348816,0.7924528301886793,0.7829497546478678,0.6071428571428571,0.7303631756756757,0.6171073871944432,0.1749707587161786,0.18763247497846386,2.265625,1363,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.7619047619047619,,,
Ciências Economicas - Integral,2,27,LightGBM,0.4444444444444444,0.660377358490566,0.6742756064690026,0.5714285714285714,0.7759712837837838,0.6301683767462101,0.17680566289549832,0.16506145657816407,2.265625,1363,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.7407407407407407,,,
Ciências Economicas - Integral,2,27,CatBoost,0.5,0.7924528301886793,0.7762880986937591,0.5769230769230769,0.7679476351351351,0.6406446757819495,0.17183054555208305,0.16332136314114337,2.265625,1363,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.7,,,
Ciências Economicas - Integral,2,27,Comite_Arvores_XGB_LGBM_CatBoost,0.3216330781528149,0.6698113207547169,0.6825386849018893,0.5569620253164557,0.7633023648648648,0.6532378485061863,0.17039339141323162,0.16425022545459733,2.265625,1363,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.7692307692307693,0.3459043958682071,0.33629594042742356,0.31779966370391527
Ciências Economicas - Integral,2,28,XGBoost,1.0,0.8207547169811321,0.8083540999169336,0.6415094339622641,0.7740709459459458,0.6268770504914374,0.16959596830511584,0.17550521317411935,2.265625,1364,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.9565217391304348,,,
Ciências Economicas - Integral,2,28,LightGBM,0.5,0.8113207547169812,0.8095354027186042,0.6774193548387096,0.8084881756756757,0.6443131297073645,0.1579343558649641,0.1703256968344745,2.265625,1364,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.9230769230769231,,,
Ciências Economicas - Integral,2,28,CatBoost,0.5,0.7641509433962265,0.7630705652739337,0.6031746031746031,0.7293074324324323,0.5342562388636023,0.15988790764654953,0.21526112785691692,2.265625,1364,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.96,,,
Ciências Economicas - Integral,2,28,Comite_Arvores_XGB_LGBM_CatBoost,0.6128961370186384,0.8113207547169812,0.8026815951344253,0.6428571428571429,0.8230574324324325,0.703839166974727,0.15687250875687714,0.16986802437413168,2.265625,1364,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,1.0,0.3368510317533912,0.3250730236501258,0.3380759445961308
Ciências Economicas - Integral,2,29,XGBoost,0.9999998807907104,0.7924528301886793,0.7630983326250037,0.5217391304347826,0.8268581081081081,0.702989444042038,0.15094625968303188,0.13929348413971437,2.265625,1365,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.8571428571428571,,,
Ciências Economicas - Integral,2,29,LightGBM,1.0,0.8018867924528302,0.7762636400131382,0.5531914893617021,0.8291807432432433,0.6888017341232127,0.1484648649221499,0.1392142564050186,2.265625,1365,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.8571428571428571,,,
Ciências Economicas - Integral,2,29,CatBoost,0.5,0.8584905660377359,0.8529967645834001,0.7368421052631579,0.8367820945945946,0.6904279483403194,0.14817299707292375,0.12784635148005943,2.265625,1365,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.8695652173913043,,,
Ciências Economicas - Integral,2,29,Comite_Arvores_XGB_LGBM_CatBoost,0.41153845494740404,0.8584905660377359,0.850968524325092,0.7272727272727273,0.8483952702702702,0.7280900363778092,0.14580516246027453,0.12663872967332843,2.265625,1365,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.8695652173913043,0.3317307692306408,0.3317307692306408,0.3365384615383313
Ciências Economicas - Integral,2,30,XGBoost,0.6666666865348816,0.7924528301886793,0.7941759283191178,0.6666666666666666,0.7909628378378378,0.6134367692742231,0.1431571421962952,0.15802290462704327,2.265625,1366,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.8181818181818182,,,
Ciências Economicas - Integral,2,30,LightGBM,0.5,0.7830188679245284,0.782024920052019,0.6349206349206349,0.8074324324324325,0.6405486528524689,0.1584083199317262,0.1576331847407002,2.265625,1366,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.782608695652174,,,
Ciências Economicas - Integral,2,30,CatBoost,0.6,0.8207547169811321,0.8241154524993737,0.7246376811594203,0.8566300675675675,0.7382587692139579,0.14620527091695112,0.12293506958436175,2.265625,1366,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.782608695652174,,,
Ciências Economicas - Integral,2,30,Comite_Arvores_XGB_LGBM_CatBoost,0.3852167800967451,0.7830188679245284,0.7870871267097682,0.6666666666666666,0.8572635135135135,0.7682599061599804,0.14512178309901794,0.13532200888412593,2.265625,1366,247,171,76,0.3076923076923077,38,26,12,0.3157894736842105,106,74,32,0.3018867924528302,0.8333333333333334,0.34328358208940823,0.3283582089550861,0.3283582089550861
